date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Glen Oaks,W,15-6,15,6,9,win,20240214_ze57,3,3,2,1,,,3,,,1,,1,,,3,1,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Feb 14,home,Glen Oaks,W,7-2,7,2,5,win,20240214_g8li,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Feb 15,home,Glen Oaks,W,15-5,15,5,10,win,20240215_4dye,4,1,2,,2,,1,1,1,,,,,,6,2,,,,,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Feb 23,home,Northwest Mississippi,W,8-7,8,7,1,win,20240223_xaoa,4,1,2,,,,2,,2,,1,,,,2,0,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 10,home,Danville Area,W,9-3,9,3,6,win,20240310_73k9,5,1,3,,,,2,,,1,,,,,3,0,,,,,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 10,home,Danville Area,W,13-12,13,12,1,win,20240310_bgo4,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 16,home,Vincennes,W,7-3,7,3,4,win,20240316_63dn,4,0,1,1,,,1,1,,1,,,,,2,1,,,,,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 16,home,Vincennes,W,9-4,9,4,5,win,20240316_cuvl,3,2,2,1,,,2,,1,,,,1,,3,1,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 17,home,Vincennes,W,7-0,7,0,7,win,20240317_5wdn,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 17,home,Vincennes,W,11-5,11,5,6,win,20240317_krl4,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Mar 29,home,Heartland,W,5-1,5,1,4,win,20240329_bwjy,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Apr 6,home,Lincoln Land,W,2-0,2,0,2,win,20240406_jobi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Apr 8,home,Lincoln Land,W,12-7,12,7,5,win,20240408_kg7j,4,2,0,,,,0,1,3,,,,,,0,0,,,,,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Apr 13,home,Spoon River,W,9-1,9,1,8,win,20240413_k1ke,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Apr 13,home,Spoon River,W,11-0,11,0,11,win,20240413_7iku,4,3,3,1,,,0,,,1,,,,,4,1,,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
Apr 14,home,Spoon River,W,11-10,11,10,1,win,20240414_6r2o,4,0,0,,,,0,,1,,,,,,0,0,1,,,,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,nickpiazzaro1z,Nick Piazza
