date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,St. Petersburg,W,3-2,3,2,1,win,20230127_vgzz,4,0,1,,,,0,,,,,,,,1,0,1,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 1,home,St. Johns River State,W,3-2,3,2,1,win,20230201_qpz7,5,0,3,1,,,0,,,,,,,,4,1,,,,,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 10,home,St. Petersburg,W,11-7,11,7,4,win,20230210_n3jh,5,2,4,,1,,3,,,,,,,,6,1,,,,,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 11,home,St. Petersburg,W,10-5,10,5,5,win,20230211_kqhw,5,1,1,1,,,1,,1,,,,,,2,1,,,,,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 13,home,Lake-Sumter State,W,17-3,17,3,14,win,20230213_wgwi,5,2,3,1,,,2,,,,,,,,4,1,,,,,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 15,home,Lake-Sumter State,W,8-5,8,5,3,win,20230215_3arn,5,1,1,,,,0,,,,,,,,1,0,1,,,,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 18,home,CCBC Catonsville,W,6-5,6,5,1,win,20230218_73u1,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 18,home,CCBC Catonsville,W,8-7,8,7,1,win,20230218_4j16,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 22,home,Eastern Florida State,W,3-1,3,1,2,win,20230222_mggs,4,1,2,,1,1,1,,1,,,,,,7,2,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
Feb 25,home,Florida SouthWestern State,W,5-4,5,4,1,win,20230225_nutb,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,jhoanderirigoyen3mza,Jhoander Irigoyen
