date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Frontier,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Feb 27,home,Frontier,L,7-3,7,3,4.0,win,20210227_ntkn,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Mar 4,home,Spoon River,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Mar 4,home,Spoon River,L,14-9,14,9,5.0,win,20210304_r9of,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Mar 9,home,Milwaukee Area Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Mar 9,home,Milwaukee Area Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Mar 9,home,Milwaukee Area Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Mar 9,home,Milwaukee Area Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Apr 3,home,Black Hawk-Moline,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Apr 3,home,Black Hawk-Moline,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Apr 8,home,Prairie State,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
Apr 8,home,Prairie State,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Kishwaukee,kishwaukeecollege,hunterstanisbtuf,Hunter Stanis
