date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Lurleen B. Wallace,W,11-9,11,9,2.0,win,20180126_5n3i,4,2,2,2,,,2,1,,,,,1,,4,2,,,,,6,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Jan 27,home,Wallace-Dothan,W,4-2,4,2,2.0,win,20180127_mhxy,4,1,1,,,1,1,,,,,,,,4,1,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 1,home,Shelton State,W,6-3,6,3,3.0,win,20180201_3o21,5,0,1,,,,0,,1,,,,,1,1,0,,,,,6,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 2,home,Walters State,L,8-5,8,5,3.0,win,20180202_2l4f,2,0,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 3,home,Walters State,W,12-3,12,3,9.0,win,20180203_tiod,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 3,home,Shelton State,W,10-6,10,6,4.0,win,20180203_jpvg,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 8,home,Wallace-Dothan,L,4-3,4,3,1.0,win,20180208_nmvt,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 9,home,St. Petersburg,W,18-5,18,5,13.0,win,20180209_j0zz,5,1,2,,,,1,1,,,,,,,2,0,,,,,6,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 10,home,State College of Florida,L,6-5,6,5,1.0,win,20180210_sxjc,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 10,home,Palm Beach State,W,8-3,8,3,5.0,win,20180210_ol16,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 15,home,Gordon State,W,7-1,7,1,6.0,win,20180215_nh2x,5,2,4,2,,,1,,,,,,,,6,2,,,,,5,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 16,home,Gordon State,W,6-0,6,0,6.0,win,20180216_gbdu,4,2,3,,,,1,,,,,,,,3,0,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 17,home,Columbia State,W,3-1,3,1,2.0,win,20180217_hipn,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 18,home,Columbia State,L,12-8,12,8,4.0,win,20180218_n5li,3,0,1,,,,1,,,,,1,,,1,0,1,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 23,home,State College of Florida,W,11-0,11,0,11.0,win,20180223_jyad,4,1,1,,,,3,,1,1,,,2,,1,0,,,,,6,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 24,home,State College of Florida,L,13-10,13,10,3.0,win,20180224_5wi7,4,2,2,,,,1,,,,,,,1,2,0,,,,,5,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 25,home,East Georgia State,L,4-1,4,1,3.0,win,20180225_b1rs,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 25,home,Hillsborough,W,9-6,9,6,3.0,win,20180225_91to,2,2,1,1,,,0,2,,,2,1,,,2,1,,,,,5,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Feb 28,home,Gordon State,W,8-5,8,5,3.0,win,20180228_l4c0,4,0,3,,,,0,,,,,,,,3,0,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Mar 2,home,Wallace-Dothan,W,6-4,6,4,2.0,win,20180302_vnas,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Mar 2,home,Grand Rapids,W,14-3,14,3,11.0,win,20180302_bzs7,4,2,2,2,,,3,,1,1,,,,,4,2,,,1,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Mar 3,home,Grand Rapids,W,4-3,4,3,1.0,win,20180303_xlo4,2,2,0,,,,0,1,,2,,1,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Mar 3,home,Grand Rapids,W,13-0,13,0,13.0,win,20180303_it5p,1,1,1,,,,0,2,,,,1,,,1,0,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
Mar 7,home,Tallahassee,W,9-1,9,1,8.0,win,20180307_r1h5,4,2,2,,,,2,,,1,,,,,2,0,,,,,4,2018,2017-18,div1,Chipola,chipolacollege,franciscourbaezfl9u,Francisco Urbaez
