date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,SUNY Adirondack,L,4-2,4,2,2.0,win,20210320_pcpx,3,1,1,,,,1,,2,1,,,,,1,0,,,,,3,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 20,home,SUNY Adirondack,W,2-0,2,0,2.0,win,20210320_qh3o,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 21,home,Cayuga,W,7-6,7,6,1.0,win,20210321_t72a,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 21,home,Cayuga,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 24,home,Monroe College,L,9-5,9,5,4.0,win,20210324_h2re,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 24,home,Monroe College,L,4-0,4,0,4.0,win,20210324_wzp8,3,0,1,,,,0,,,2,,,,,1,0,,2,,,3,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 27,home,Monroe CC,W,4-2,4,2,2.0,win,20210327_wh10,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 27,home,Monroe CC,W,2-1,2,1,1.0,win,20210327_i57i,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 30,home,Monroe CC,L,7-4,7,4,3.0,win,20210330_yzoa,4,1,2,1,,,2,,1,1,,,,,3,1,,,1,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Mar 30,home,Monroe CC,L,4-2,4,2,2.0,win,20210330_79gg,3,1,3,2,,,1,1,,,1,,,,5,2,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 3,home,Erie,W,13-3,13,3,10.0,win,20210403_i16u,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 3,home,Erie,W,3-0,3,0,3.0,win,20210403_w592,2,0,0,,,,0,,,,1,,,,0,0,,,,,2,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 5,home,Erie,L,6-3,6,3,3.0,win,20210405_8g9j,2,2,2,,,1,2,2,,,,,,,5,1,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 5,home,Erie,W,7-3,7,3,4.0,win,20210405_pqm1,3,2,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 6,home,Bryant & Stratton College (Albany),W,11-10,11,10,1.0,win,20210406_rpgm,3,1,1,,,,0,,1,3,,,,,1,0,,,,,3,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 6,home,Bryant & Stratton College (Albany),W,11-1,11,1,10.0,win,20210406_bn2x,4,2,3,1,,,6,,,4,,,,,4,1,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 10,home,Niagara Junior Thunderwolves Showcase,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 10,home,Niagara Junior Thunderwolves Showcase,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 17,home,Finger Lakes,L,3-2,3,2,1.0,win,20210417_alw3,2,0,0,,,,0,1,,,,1,,,0,0,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 17,home,Finger Lakes,W,7-1,7,1,6.0,win,20210417_xoqh,4,2,1,1,,,0,,,2,,,,,2,1,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 18,home,Finger Lakes,W,7-4,7,4,3.0,win,20210418_6hqb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 18,home,Finger Lakes,W,10-1,10,1,9.0,win,20210418_f967,5,2,2,,,1,2,,1,1,,,,,5,1,,2,,,5,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 20,home,Corning,W,10-3,10,3,7.0,win,20210420_3jsc,5,2,3,,,,2,,,2,,,,,3,0,,,,,5,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 20,home,Corning,W,18-1,18,1,17.0,win,20210420_cz12,1,3,2,,,,0,,,3,,,,,2,0,,,,,1,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 21,home,Monroe College,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 21,home,Monroe College,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 21,home,Monroe College,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 21,home,Monroe College,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 22,home,Corning,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 22,home,Corning,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 22,home,Corning,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 22,home,Corning,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 24,home,Genesee,W,10-0,10,0,10.0,win,20210424_9r7u,2,1,2,1,,,1,2,,,,,,,3,1,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 24,home,Genesee,W,10-0,10,0,10.0,win,20210424_o7we,4,3,3,,1,,0,,,,,,,,5,1,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 25,home,Genesee,W,13-1,13,1,12.0,win,20210425_idq3,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 25,home,Genesee,W,7-2,7,2,5.0,win,20210425_yx1c,3,2,1,,,,0,1,,2,,,,,1,0,,,,,4,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 28,home,Herkimer,L,11-10,11,10,1.0,win,20210428_g6nc,4,3,3,1,1,,0,1,,1,,,,,6,2,,,,,5,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 28,home,Herkimer,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
Apr 29,home,Bryant & Stratton College (Albany),,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Niagara County,niagaracountycommunitycollege,scottieobryanllvs,Scottie O'Bryan
