date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Chesapeake,W,12-2,12,2,10,win,20230304_7uck,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 5,home,St. Cloud Tech,W,6-4,6,4,2,win,20230305_vajj,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 6,home,Penn State New Kensington,W,13-3,13,3,10,win,20230306_urhp,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 8,home,Penn State Mont Alto,W,7-6,7,6,1,win,20230308_z0f8,3,0,2,,,,0,1,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 9,home,Penn State Beaver,W,11-0,11,0,11,win,20230309_f1dc,2,1,2,1,,,2,,,,,1,,,3,1,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 10,home,Hagerstown,W,10-4,10,4,6,win,20230310_2oqq,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 20,home,Bryant & Stratton College (WI),W,7-3,7,3,4,win,20230320_6oy2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 20,home,Bryant & Stratton College (WI),T,5-5,5,5,0,tie,20230320_5t67,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Mar 28,home,Rock Valley,W,8-2,8,2,6,win,20230328_l0dh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 8,home,Moraine Valley,W,15-12,15,12,3,win,20230408_9e2w,2,1,2,2,,,1,,,,,1,,,4,2,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 18,home,McHenry County,W,8-1,8,1,7,win,20230418_gtuk,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 22,home,Prairie State,W,20-3,20,3,17,win,20230422_2y06,4,3,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 22,home,Prairie State,W,5-4,5,4,1,win,20230422_p46b,3,1,1,,,,2,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 23,home,South Suburban,W,15-5,15,5,10,win,20230423_xoh7,4,2,3,,,,2,,,1,,,,,3,0,,,,,4,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 25,home,Madison,W,7-3,7,3,4,win,20230425_x2y3,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 28,home,Olive-Harvey,W,11-10,11,10,1,win,20230428_kbp6,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
Apr 29,home,Kankakee,W,12-1,12,1,11,win,20230429_qmu3,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
May 2,home,Bryant & Stratton College (WI),W,2-1,2,1,1,win,20230502_flhl,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
May 7,home,Highland (IL),W,7-1,7,1,6,win,20230507_v73z,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Chesapeake,chesapeakecollege,peytonleesg0x,Peyton Lee
