date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Spring Hill JV,W,9-0,9,0,9,win,20240131_pnqv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Jan 31,home,Spring Hill JV,W,7-0,7,0,7,win,20240131_hq1f,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Feb 13,home,Oakland City University JV,W,20-9,20,9,11,win,20240213_b34y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Mar 10,home,Southwestern Illinois,W,7-6,7,6,1,win,20240310_63pn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Mar 29,home,Olney Central,W,8-3,8,3,5,win,20240329_l1zo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Apr 5,home,Vincennes,W,2-0,2,0,2,win,20240405_ynl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Apr 9,home,Frontier,W,10-5,10,5,5,win,20240409_5xq8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Apr 13,home,Rend Lake,W,4-1,4,1,3,win,20240413_pso9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Apr 14,home,Rend Lake,W,7-6,7,6,1,win,20240414_4lg0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
Apr 20,home,Kaskaskia,W,6-5,6,5,1,win,20240420_qcxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
May 11,home,Lincoln Trail,W,15-4,15,4,11,win,20240511_jqdy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
May 11,home,Lincoln Trail,W,20-1,20,1,19,win,20240511_are0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,andyhernandez5n8j,Andy Hernandez
