date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Niagara County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 14,home,Niagara County,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 15,home,Lincoln Land,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 16,home,St. Cloud Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 16,home,St. Cloud Tech,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 18,home,Herkimer,L,9-5,9,5,4.0,win,20150318_slt3,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 18,home,Herkimer,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 19,home,Schenectady County,W,6-3,6,3,3.0,win,20150319_1cgg,3,2,2,1,,,3,1,,1,,,,,3,1,,,1,,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 19,home,Schenectady County,W,10-7,10,7,3.0,win,20150319_pjh4,3,3,3,1,,,3,,,1,,1,,,4,1,,,,,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 20  #,home,Philadelphia phillies minor league team,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 21,home,Muscatine,W,9-6,9,6,3.0,win,20150321_gxzq,7,1,1,,,,0,,,,,,,,1,0,,2,3,0.67,7,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 30,home,Prairie State,W,8-3,8,3,5.0,win,20150330_afqp,4,1,1,1,,,1,,,1,,1,,,2,1,,2,1,2.00,5,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 30,home,Prairie State,W,13-3,13,3,10.0,win,20150330_cmpd,3,1,2,2,,,1,1,,,1,,,,4,2,,,1,,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 31,home,McHenry County,W,3-1,3,1,2.0,win,20150331_7bdn,2,0,0,,,,1,,1,,,,1,,0,0,,1,1,1.00,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Mar 31,home,McHenry County,W,6-2,6,2,4.0,win,20150331_slvy,5,0,4,1,,,1,,1,1,,,,,5,1,,,,,5,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 1,home,Rock Valley,W,29-15,29,15,14.0,win,20150401_tyan,3,2,2,1,1,,2,1,,,,,,,5,2,,,1,,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 2,home,South Suburban,L,13-3,13,3,10.0,win,20150402_mnk2,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 4,home,Moraine Valley,W,13-6,13,6,7.0,win,20150404_apnz,4,1,2,1,,,1,,1,,,1,,,3,1,,,1,,5,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 4,home,Moraine Valley,W,15-1,15,1,14.0,win,20150404_4p6j,2,1,1,,,,2,1,1,,,,,,1,0,,,,,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 7,home,Elgin,L,7-1,7,1,6.0,win,20150407_p3a4,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 7,home,Elgin,L,5-4,5,4,1.0,win,20150407_9uuo,2,2,1,,,,1,,,,,1,,,1,0,,1,,,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 8,home,Milwaukee Area Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 10,home,Highland (IL),W,13-7,13,7,6.0,win,20150410_3gxz,4,0,0,,,,0,1,,1,1,,,,0,0,,3,1,3.00,5,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 11,home,Morton,W,12-0,12,0,12.0,win,20150411_wdkg,2,2,1,,1,,2,1,,,,,,,3,1,,1,,,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 11,home,Morton,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 12,home,Black Hawk-Moline,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 12,home,Black Hawk-Moline,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 14,home,Lake County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 15,home,Lake County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 16,home,Kishwaukee,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 16,home,Kishwaukee,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 18,home,Waubonsee,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 18,home,Waubonsee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
Apr 19,home,Illinois Valley,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,mikemillertzz2,MIKE MILLER
