date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Joliet,L,8-3,8,3,5.0,win,20180302_ee7n,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 9,home,Schoolcraft,L,18-12,18,12,6.0,win,20180309_7h9q,5,1,3,,,,2,1,1,,,,,,3,0,,,,,6,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 10,home,Parkland,L,10-0,10,0,10.0,win,20180310_z8yz,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 10,home,Vincennes,W,11-5,11,5,6.0,win,20180310_fa70,3,1,0,,,,0,2,,1,,,,,0,0,,,,,5,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 11,home,Parkland,W,7-5,7,5,2.0,win,20180311_m0ql,2,1,0,,,,1,2,1,2,1,,,,0,0,,,,,4,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 14,home,Judson University,W,9-5,9,5,4.0,win,20180314_mmra,2,3,0,,,,0,3,1,4,,,,,0,0,,,,,5,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 16,home,Kankakee,L,11-1,11,1,10.0,win,20180316_dnpk,4,0,2,,,,0,,,1,,,,,2,0,,,,,4,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 17,home,Moraine Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 17,home,Moraine Valley,L,4-3,4,3,1.0,win,20180317_pvv4,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 18,home,Highland (IL),L,9-3,9,3,6.0,win,20180318_5lgz,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,,0,,,4,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 18,home,Highland (IL),L,7-3,7,3,4.0,win,20180318_9z0w,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 20,home,Black Hawk-Moline,W,3-2,3,2,1.0,win,20180320_q3dm,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 20,home,Black Hawk-Moline,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 23,home,South Suburban,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 25,home,DuPage,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 26,home,Olive-Harvey,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Mar 26,home,Olive-Harvey,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Apr 2,home,McHenry County,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Apr 2,home,McHenry County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Apr 5,home,South Suburban,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Apr 7,home,Joliet,L,8-4,8,4,4.0,win,20180407_f523,3,1,1,,,,2,,2,,,,,,1,0,,,,,3,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
Apr 7,home,Joliet,W,8-6,8,6,2.0,win,20180407_z932,2,1,1,,,,0,3,1,,,,,,1,0,,,,,5,2018,2017-18,div3,Harper,harpercollege,devonzielke5ar3,Devon Zielke
