date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Brookdale,W,4-0,4,0,4,win,20230312_w3ao,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Mar 14,home,Bergen,W,15-3,15,3,12,win,20230314_v5ef,4,1,2,,1,,1,,1,1,,,,,4,1,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Mar 23,home,Graceland University JV,W,3-2,3,2,1,win,20230323_12aw,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Mar 29,home,Central Christian College of Kansas JV,W,13-9,13,9,4,win,20230329_o5dg,3,1,1,,,,1,,,1,1,1,,,1,0,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Apr 4,home,Graceland University JV,W,23-16,23,16,7,win,20230404_d4yc,2,2,0,,,,1,2,,,,,,,0,0,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Apr 6,home,East Central (MO),W,4-3,4,3,1,win,20230406_niiy,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Apr 11,home,Missouri Valley College JV,W,7-0,7,0,7,win,20230411_k6pt,2,2,2,,,1,1,1,,1,,,,,5,1,,,,,3,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Apr 16,home,Hesston,W,16-10,16,10,6,win,20230416_hfrf,2,0,1,,,,2,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Apr 26,home,State Fair,W,5-4,5,4,1,win,20230426_pmmv,0,0,0,,,,1,3,,,,,,1,0,0,,,,,4,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
Apr 29,home,East Central (MO),W,8-7,8,7,1,win,20230429_5m2g,2,1,1,,,,0,1,1,,,2,,,1,0,,,,,5,2023,2022-23,div2,North Central Missouri,northcentralmissouricollege,danielmendezvwld,Daniel Mendez
