date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Brunswick,W,5-1,5,1,4,win,20220205_4otl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Feb 6,home,Brunswick,W,9-5,9,5,4,win,20220206_yqyy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Feb 9,home,Francis Marion University JV,W,14-9,14,9,5,win,20220209_03u5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Feb 19,home,CCBC Dundalk,W,10-0,10,0,10,win,20220219_w792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Feb 26,home,Potomac State,W,10-6,10,6,4,win,20220226_5kmc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Mar 2,home,Olney Central,W,11-6,11,6,5,win,20220302_7oq7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Mar 5,home,Florida State Jacksonville,W,5-1,5,1,4,win,20220305_nt32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Mar 11,home,Henry Ford,W,3-0,3,0,3,win,20220311_z6ni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Mar 20,home,USC Union,W,10-1,10,1,9,win,20220320_0sxm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Mar 26,home,Florence-Darlington Tech,W,5-3,5,3,2,win,20220326_ohde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Apr 2,home,Louisburg,W,6-1,6,1,5,win,20220402_ntb1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Apr 9,home,USC Lancaster,W,7-2,7,2,5,win,20220409_hns8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Apr 15,home,Spartanburg Methodist,W,9-5,9,5,4,win,20220415_7do5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Apr 23,home,USC Salkehatchie,L,1-0,1,0,1,win,20220423_tm3h,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
Apr 30,home,USC Salkehatchie,W,14-3,14,3,11,win,20220430_b3st,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
May 7,home,Spartanburg Methodist,L,13-3,13,3,10,win,20220507_fkxk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
May 8,home,Louisburg,W,13-7,13,7,6,win,20220508_oeh1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,USC Sumter,uscsumter,tylermartinroom,Tyler Martin
