date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,TCS Post Grad,W,3-0,3,0,3,win,20230322_t3f4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Mar 29,home,Vernon,W,19-4,19,4,15,win,20230329_zvbz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 5,home,North Central Texas,W,15-4,15,4,11,win,20230405_kzjk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 12,home,Temple,W,10-0,10,0,10,win,20230412_dscx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 15,home,Temple,W,13-2,13,2,11,win,20230415_bijw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 22,home,Cisco,W,11-3,11,3,8,win,20230422_cfg5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
Apr 29,home,Grayson,W,14-8,14,8,6,win,20230429_heto,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
May 3,home,Ranger,W,13-10,13,10,3,win,20230503_2vs4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
May 14,home,New Mexico,W,8-5,8,5,3,win,20230514_elt3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
May 27,home,Delgado,W,10-9,10,9,1,win,20230527_fmcv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Weatherford,weatherfordcollege,codymorsec36a,Cody Morse
