date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Georgia Highlands,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 2,home,Georgia Highlands,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 2,home,Georgia Highlands,L,11-9,11,9,2.0,win,20190202_udw2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 8,home,West Georgia Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 13,home,Shorter College JV,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 13,home,Shorter College JV,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 15,home,Sinclair,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 15,home,Sinclair,L,11-10,11,10,1.0,win,20190215_hexe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 24,home,Union College,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Feb 24,home,Union College,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Mar 2,home,Walters State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Mar 2,home,Walters State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Mar 5,home,Lake Michigan,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Mar 5,home,Lake Michigan,W,12-3,12,3,9.0,win,20190305_c7jr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
Mar 6,home,Bryan College,W,23-1,23,1,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Chattanooga State,chattanoogastatecommunitycollege,zachmannygh2,Zach Mann
