date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Glen Oaks,W,13-9,13,9,4,win,20240209_zht8,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Feb 17,home,Holmes,W,4-2,4,2,2,win,20240217_1idl,1,1,1,1,,,0,,,,,1,,,2,1,,,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Feb 17,home,Holmes,W,4-3,4,3,1,win,20240217_60wq,2,0,1,1,,,0,,,,,,,,2,1,,,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Feb 18,home,Copiah-Lincoln,W,3-2,3,2,1,win,20240218_8mt4,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Feb 25,home,South Suburban,W,6-4,6,4,2,win,20240225_icsi,4,3,4,1,,,1,,,,,,,,5,1,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Mar 2,home,Gadsden State,W,4-3,4,3,1,win,20240302_mlug,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Mar 17,home,Southwestern Illinois,W,9-6,9,6,3,win,20240317_7dgh,3,2,2,1,,,1,1,,1,,,1,,3,1,,,,,5,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Mar 19,home,Lake Area Post Grad,W,10-0,10,0,10,win,20240319_sinr,3,1,2,,,,0,,1,1,1,,,,2,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Mar 21,home,Lake Land,W,5-2,5,2,3,win,20240321_593j,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Mar 27,home,Shawnee,W,8-4,8,4,4,win,20240327_ym8b,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Apr 4,home,Olney Central,W,13-3,13,3,10,win,20240404_bq4s,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Apr 6,home,Olney Central,W,9-4,9,4,5,win,20240406_6pre,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Apr 20,home,Lincoln Trail,W,15-10,15,10,5,win,20240420_ha61,1,0,0,,,,1,,,2,,,,,0,0,,,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
Apr 20,home,Lincoln Trail,W,4-3,4,3,1,win,20240420_elw9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,devinkiebler0wxt,Devin Kiebler
