date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Hesston,W,12-10,12,10,2.0,win,20180210_ix40,3,2,1,,,,1,1,1,1,,,,,1,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 10,home,Hesston,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 11,home,Hesston,W,10-1,10,1,9.0,win,20180211_nosp,2,2,1,,,,0,,,,,,,,1,0,,,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 17,home,Cloud County,L,16-13,16,13,3.0,win,20180217_zcc6,3,2,0,,,,1,1,1,,,1,,,0,0,,1,1,1.00,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 17,home,Cloud County,L,18-2,18,2,16.0,win,20180217_rs1t,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 18,home,Cloud County,W,10-9,10,9,1.0,win,20180218_m8ss,3,2,0,,,,0,1,2,1,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 18,home,Cloud County,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 25,home,Kansas City Kansas,L,5-4,5,4,1.0,win,20180225_6zo3,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 25,home,Kansas City Kansas,L,11-1,11,1,10.0,win,20180225_3pc0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 26,home,Kansas City Kansas,W,7-6,7,6,1.0,win,20180226_qwsf,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Feb 26,home,Kansas City Kansas,L,11-1,11,1,10.0,win,20180226_hyiy,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 7,home,St. Clair County,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 7,home,McCook,W,5-4,5,4,1.0,win,20180307_pxoj,3,0,1,,,,0,,2,1,,,,,1,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 9,home,Southeast,L,3-2,3,2,1.0,win,20180309_hlqt,2,1,1,,,1,2,,1,,,,,1,4,1,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 9,home,Southeast,L,13-11,13,11,2.0,win,20180309_ifwv,5,2,2,,,1,2,,1,2,,,,,5,1,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 10,home,Southeast,L,7-2,7,2,5.0,win,20180310_q6ks,2,0,1,1,,,1,,1,,1,,,,2,1,,,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 10,home,Southeast,L,19-11,19,11,8.0,win,20180310_cl30,4,1,1,,,,0,,2,1,,,,,1,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 14,home,McCook,W,19-18,19,18,1.0,win,20180314_vhmq,2,1,1,,,,1,3,,2,1,1,,,1,0,,,,,6,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 17,home,Northern Oklahoma Enid,L,11-1,11,1,10.0,win,20180317_1xqe,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 17,home,Northern Oklahoma Enid,L,7-6,7,6,1.0,win,20180317_acoy,4,1,1,0,0,1,2,0,0,0,0,1,0,0,4,1,,0,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 18,home,Northern Oklahoma Tonkawa,T,5-5,5,5,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 23,home,Iowa Central,L,8-7,8,7,1.0,win,20180323_favk,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 23,home,Iowa Central,L,14-5,14,5,9.0,win,20180323_r0o0,3,1,2,,,,0,1,1,2,,,,,2,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 24,home,Iowa Central,L,12-4,12,4,8.0,win,20180324_6rze,2,2,0,,,,0,2,,,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 24,home,Iowa Central,L,9-1,9,1,8.0,win,20180324_b3k3,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 28,home,Mount Marty College JV,W,5-2,5,2,3.0,win,20180328_jp7p,3,1,1,1,,,0,1,1,,,,,,2,1,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 28,home,Mount Marty College JV,W,14-11,14,11,3.0,win,20180328_vf5v,3,3,2,,,,1,2,,2,,,,,2,0,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 30,home,North Iowa Area,W,11-1,11,1,10.0,win,20180330_h433,3,3,2,,,1,2,,,1,,1,,,5,1,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Mar 30,home,North Iowa Area,L,14-3,14,3,11.0,win,20180330_z9c5,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 2,home,North Iowa Area,L,15-1,15,1,14.0,win,20180402_f4iz,2,1,1,,,1,1,1,,,,,,,4,1,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 2,home,North Iowa Area,L,13-1,13,1,12.0,win,20180402_4dqt,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 4,home,Midland University JV,W,14-0,14,0,14.0,win,20180404_gm23,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 5,home,Ellsworth,W,8-4,8,4,4.0,win,20180405_o4tw,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 5,home,Ellsworth,W,10-4,10,4,6.0,win,20180405_77q7,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 10,home,Ellsworth,L,12-11,12,11,1.0,win,20180410_jp56,5,1,1,,,1,4,,2,,,,,,4,1,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 10,home,Ellsworth,W,17-7,17,7,10.0,win,20180410_8vnp,3,3,2,,,,2,1,,,,,,,2,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 11,home,Mount Marty College JV,W,17-4,17,4,13.0,win,20180411_ymu0,1,3,1,,,1,3,2,,1,,,,,4,1,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 16,home,Iowa Lakes,L,8-5,8,5,3.0,win,20180416_drmc,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 16,home,Iowa Lakes,L,12-7,12,7,5.0,win,20180416_doxj,5,1,2,,,,0,,2,,,,,,2,0,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 17,home,Iowa Lakes,W,9-8,9,8,1.0,win,20180417_acv4,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 17,home,Iowa Lakes,L,10-1,10,1,9.0,win,20180417_kbop,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 22,home,Kirkwood,L,5-1,5,1,4.0,win,20180422_gyau,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 22,home,Kirkwood,L,11-1,11,1,10.0,win,20180422_qfng,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 23,home,Kirkwood,L,12-1,12,1,11.0,win,20180423_8se6,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 23,home,Kirkwood,L,7-4,7,4,3.0,win,20180423_szw9,5,1,1,,,1,2,,1,,,,,,4,1,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 25,home,McCook,L,13-4,13,4,9.0,win,20180425_2pgq,3,0,2,,,,1,1,1,,,,,,2,0,,,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 28,home,Southeastern,L,5-1,5,1,4.0,win,20180428_gex3,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 28,home,Southeastern,L,7-2,7,2,5.0,win,20180428_037u,5,1,2,,,,0,,3,,,,,,2,0,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 29,home,Southeastern,L,9-4,9,4,5.0,win,20180429_c0pw,3,0,1,,,,1,,,1,,,,,1,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
Apr 29,home,Southeastern,L,17-3,17,3,14.0,win,20180429_w4a3,1,1,0,,,,0,2,,1,,,,,0,0,,,,,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 4,home,Des Moines Area,W,14-6,14,6,8.0,win,20180504_jgj6,3,2,1,,,,0,2,,1,,,,,1,0,,,1,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 4,home,Des Moines Area,L,11-1,11,1,10.0,win,20180504_cewu,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 5,home,Des Moines Area,L,7-5,7,5,2.0,win,20180505_jjjb,4,1,1,1,,,0,,,,,,,,2,1,,3,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 5,home,Des Moines Area,L,14-4,14,4,10.0,win,20180505_adn4,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 9,home,Iowa Lakes,W,11-9,11,9,2.0,win,20180509_dhi6,3,2,1,1,,,2,2,2,,,,,,2,1,,,,,5,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 10,home,North Iowa Area,L,7-2,7,2,5.0,win,20180510_37q6,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
May 11,home,Des Moines Area,L,11-3,11,3,8.0,win,20180511_6nfd,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,2017-18,div2,Northeast,northeastcommunitycollege,donovanwarrenbzv6,Donovan Warren
