date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas College - Eastfield,W,8-6,8,6,2,win,20170201_efxn,4,2,2,1,,,0,1,,1,,,,,3,1,,,,,5,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 2,home,Murray State,L,11-10,11,10,1,win,20170202_3wb4,5,1,1,,,1,2,,1,,,1,,,4,1,,,,,6,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 4,home,Dallas College - North Lake,W,6-5,6,5,1,win,20170204_w7rx,4,1,0,,,,1,,,,,,,,0,0,,,,,4,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 4,home,Dallas College - North Lake,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 8,home,Dallas College - Cedar Valley,W,12-9,12,9,3,win,20170208_iku0,4,0,0,,,,1,1,,,,,,,0,0,,,,,5,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 10,home,Bossier Parish,L,9-8,9,8,1,win,20170210_rlq5,3,1,1,0,1,0,1,0,0,0,0,1,0,0,3,1,,0,,,4,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 10,home,Bossier Parish,W,7-4,7,4,3,win,20170210_f0ap,4,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,4,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 15,home,Bossier Parish,L,17-11,17,11,6,win,20170215_ppc9,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,3,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 17,home,Paris,L,7-5,7,5,2,win,20170217_xa0g,4,1,0,,,,0,1,2,,,,,,0,0,,,,,5,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 18,home,Paris,L,3-1,3,1,2,win,20170218_8mxu,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
Feb 18,home,Paris,L,14-11,14,11,3,win,20170218_iu9a,4,2,1,1,,,1,1,2,,,,,,2,1,,,,,5,2017,2016-17,div1,Hill,hillcollege,djpetrinskyfril,DJ Petrinsky
