date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Chattahoochee Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 2,home,Grand Rapids,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 2,home,Grand Rapids,W,16-2,16,2,14.0,win,20150302_lk3r,0,0,0,,,,0,,,,,14.0,win,20150302_lk3r,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 3,home,Grand Rapids,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 3,home,Grand Rapids,W,8-5,8,5,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 6,home,Abraham Baldwin,W,4-3,4,3,1.0,win,20150306_m02b,0,0,0,,,,0,,,,,1.0,win,20150306_m02b,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 7,home,Thomas University JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 7,home,Thomas University JV,W,17-1,17,1,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 15,home,Pensacola State,L,10-6,10,6,4.0,win,20150315_aovw,0,0,0,,,,0,,,,,4.0,win,20150315_aovw,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 18,home,Black Hawk-Moline,W,9-2,9,2,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 18,home,Black Hawk-Moline,W,4-3,4,3,1.0,win,20150318_k5m0,0,0,0,,,,0,,,,,1.0,win,20150318_k5m0,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 20,home,East Georgia State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 21,home,East Georgia State,W,8-7,8,7,1.0,win,20150321_b8su,0,0,0,,,,0,,,,,1.0,win,20150321_b8su,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 25,home,Northwest Florida State,L,13-4,13,4,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Mar 28,home,Gulf Coast State,W,6-0,6,0,6.0,win,20150328_xiqe,0,0,0,,,,0,,,,,6.0,win,20150328_xiqe,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Apr 1,home,Gulf Coast State,L,10-1,10,1,9.0,win,20150401_oo1j,0,0,0,,,,0,,,,,9.0,win,20150401_oo1j,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Apr 3,home,Chipola,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Apr 6,home,Chipola,L,10-7,10,7,3.0,win,20150406_ej97,0,0,0,,,,0,,,,,3.0,win,20150406_ej97,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Apr 8,home,Pensacola State,W,9-4,9,4,5.0,win,20150408_zjpg,0,0,0,,,,0,,,,,5.0,win,20150408_zjpg,,,,0,0,,,,,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Apr 21,home,Northwest Florida State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
Apr 24,home,Chipola,L,10-3,10,3,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,rionmurrahxudx,Rion Murrah
