date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Jackson State,W,15-14,15,14,1,win,20230205_vvvo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Feb 19,home,Spartanburg Methodist,W,8-5,8,5,3,win,20230219_i6uq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Feb 26,home,South Suburban,W,14-4,14,4,10,win,20230226_1mhb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Mar 5,home,Kankakee,W,22-7,22,7,15,win,20230305_p3fj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Mar 12,home,Carl Sandburg,W,8-7,8,7,1,win,20230312_00iu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Mar 26,home,Wabash Valley,W,18-8,18,8,10,win,20230326_fffi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Mar 30,home,Southeastern Illinois,W,8-1,8,1,7,win,20230330_8el6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Apr 7,home,Southwestern Illinois,W,5-3,5,3,2,win,20230407_uxpu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Apr 10,home,Olney Central,W,15-3,15,3,12,win,20230410_el8l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Apr 14,home,Frontier,W,11-2,11,2,9,win,20230414_xo0o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
Apr 30,home,Shawnee,W,21-7,21,7,14,win,20230430_hckt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,braysonshew9ez2,Brayson Shew
