date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Louisburg,L,4-3,4,3,1,win,20190302_7hn0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,0,,,4,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 2,home,Louisburg,W,8-0,8,0,8,win,20190302_1cwt,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,,,4,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 3,home,Virginia Peninsula Community College,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 3,home,Virginia Peninsula Community College,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 3,home,Virginia Peninsula Community College,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 3,home,Virginia Peninsula Community College,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 9,home,Surry,W,6-2,6,2,4,win,20190309_e2lh,2,0,0,,,,0,1,,,,,,1,0,0,,,,,4,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 9,home,Surry,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 10,home,Surry,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 10,home,Surry,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 10,home,Surry,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
Mar 10,home,Surry,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,daurigenaop3bt,Dauri Genao
