date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Lagrange College,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Jan 28,home,Lagrange College,W,11-3,11,3,8.0,win,20190128_vdpu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 1,home,Chattanooga State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 2,home,Chattanooga State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 2,home,Chattanooga State,W,11-9,11,9,2.0,win,20190202_udw2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 5,home,Cleveland State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 6,home,Brewton Parker College,W,5-2,5,2,3.0,win,20190206_w2tw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 6,home,Brewton Parker College,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 9,home,Walters State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
Feb 9,home,Walters State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,jacobmeyervuuk,Jacob Meyer
