date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Galveston,W,6-3,6,3,3,win,20130223_ls2h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Mar 2,home,Laredo,L,11-10,11,10,1,win,20130302_4pd9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Mar 8,home,Wharton County,W,12-3,12,3,9,win,20130308_oisn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Mar 14,home,South Suburban,W,11-8,11,8,3,win,20130314_zlwb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Mar 19,home,Navarro,L,5-4,5,4,1,win,20130319_uvwr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Apr 8,home,McLennan,W,8-3,8,3,5,win,20130408_zci1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Apr 15,home,McLennan,L,12-5,12,5,7,win,20130415_m361,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
Apr 29,home,Navarro,W,1-0,1,0,1,win,20130429_esp4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
May 3,home,Alvin,L,13-6,13,6,7,win,20130503_du5v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
May 13,home,Navarro,L,15-13,15,13,2,win,20130513_mqzb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,stevesarcone9ssp,Steve Sarcone
