date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - Eastfield,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Jan 28,home,Dallas College - Eastfield,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Jan 29,home,Baton Rouge,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Jan 29,home,Baton Rouge,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 1,home,TCS Post Grad Academy,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 3,home,Cowley,L,5-3,5,3,2.0,win,20170203_58ls,3,0,0,,,,0,,2,,,,,,0,0,1,,,,3,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 3,home,Cowley,L,8-7,8,7,1.0,win,20170203_tbuq,3,1,2,1,,,0,1,,1,1,,,,3,1,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 4,home,Cowley,L,6-4,6,4,2.0,win,20170204_olsg,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 10,home,Hill,W,9-8,9,8,1.0,win,20170210_rlq5,3,1,3,1,0,0,1,0,0,0,0,1,0,0,4,1,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 10,home,Hill,L,7-4,7,4,3.0,win,20170210_f0ap,4,1,4,1,0,0,1,0,0,1,0,0,0,0,5,1,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 11,home,Dallas College - Eastfield,L,2-0,2,0,2.0,win,20170211_14g1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 11,home,Dallas College - Eastfield,W,20-14,20,14,6.0,win,20170211_glan,6,1,2,,,,1,,,1,,,,,2,0,,,,,6,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 15,home,Hill,W,17-11,17,11,6.0,win,20170215_ppc9,3,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,,0,,,5,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 16,home,Dallas College - Mountain View,W,7-2,7,2,5.0,win,20170216_vqbs,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 19,home,St. Louis,W,7-2,7,2,5.0,win,20170219_51jq,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 19,home,Baton Rouge,W,5-4,5,4,1.0,win,20170219_2j44,3,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,,0,,,5,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 22,home,East Central (MS),L,6-2,6,2,4.0,win,20170222_sfz9,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 22,home,Hinds,W,1-0,1,0,1.0,win,20170222_6spz,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Feb 27,home,Kellogg,L,6-2,6,2,4.0,win,20170227_puo2,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 1,home,Pearl River,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 2,home,Panola,W,9-1,9,1,8.0,win,20170302_ozwl,2,0,1,1,0,0,1,0,1,0,0,1,1,0,2,1,,0,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 4,home,Panola,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 4,home,Panola,L,10-2,10,2,8.0,win,20170304_ake7,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,,0,,,3,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 9,home,Paris,L,15-5,15,5,10.0,win,20170309_3a0i,4,1,2,,,1,1,,1,,,,,,5,1,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 12,home,Paris,W,8-0,8,0,8.0,win,20170312_n1y6,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 12,home,Paris,L,8-5,8,5,3.0,win,20170312_swn9,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 16,home,Angelina,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 18,home,Angelina,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 18,home,Angelina,L,22-7,22,7,15.0,win,20170318_64d5,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 25,home,Navarro,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 25,home,Navarro,L,11-9,11,9,2.0,win,20170325_3jtx,5,2,3,1,,1,2,,1,,,,,,7,2,,,,,5,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 26,home,Navarro,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 27,home,Dallas College - Mountain View,W,17-8,17,8,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Mar 30,home,Northeast Texas,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 1,home,Northeast Texas,L,8-6,8,6,2.0,win,20170401_xi4h,3,2,1,1,,1,1,,,,,,,,5,2,,,,,3,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 1,home,Northeast Texas,L,10-8,10,8,2.0,win,20170401_q9p4,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 6,home,Panola,L,9-8,9,8,1.0,win,20170406_kalb,2,0,2,,,,2,,,,,,1,,2,0,,,,,3,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 8,home,Panola,L,7-6,7,6,1.0,win,20170408_hn37,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 8,home,Panola,W,2-1,2,1,1.0,win,20170408_ku4j,3,1,2,2,,,0,,,,,,,,4,2,,,,,3,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 12,home,Paris,L,7-6,7,6,1.0,win,20170412_5zkn,4,1,2,2,,,1,,1,,,,,,4,2,,,,,4,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 14,home,Paris,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 14,home,Paris,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 20,home,Angelina,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 22,home,Angelina,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 22,home,Angelina,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 28,home,Navarro,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 28,home,Navarro,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
Apr 29,home,Navarro,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
May 6,home,Northeast Texas,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
May 6,home,Northeast Texas,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
May 7,home,Northeast Texas,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Bossier Parish,bossierparishcommunitycollege,kylekochy4ba,Kyle Koch
