date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Northeast Texas,W,12-9,12,9,3,win,20240221_hpdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Murray State,murraystatecollege,kyndonlovellhexj,Kyndon Lovell
Feb 23,home,Arkansas State University - Three Rivers,W,5-2,5,2,3,win,20240223_4aby,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Murray State,murraystatecollege,kyndonlovellhexj,Kyndon Lovell
