date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Frank Phillips,W,3-2,3,2,1,win,20240126_ji6w,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Jan 26,home,Frank Phillips,W,19-10,19,10,9,win,20240126_03hh,2,1,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 1,home,Eastern Oklahoma State,W,12-2,12,2,10,win,20240201_83wd,1,2,1,,,,0,1,,,,1,,,1,0,,,,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 2,home,Eastern Oklahoma State,W,2-0,2,0,2,win,20240202_3kd6,2,0,0,,,,0,1,,,,,,,0,0,,,1,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 2,home,Eastern Oklahoma State,W,1-0,1,0,1,win,20240202_mioj,4,0,2,1,,,1,,,,1,,,,3,1,,,2,,4,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 5,home,Dallas College - Mountain View,W,21-11,21,11,10,win,20240205_mtzq,3,2,1,1,,,0,1,1,1,,,,,2,1,,1,,,4,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 9,home,Blinn,W,2-1,2,1,1,win,20240209_tcaj,3,0,1,,,,0,,2,1,,,,,1,0,,,,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 12,home,Iowa Western,W,10-4,10,4,6,win,20240212_nloh,3,1,0,,,,0,1,,1,,1,,,0,0,,1,2,0.50,5,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 16,home,Baton Rouge,W,18-9,18,9,9,win,20240216_sips,4,1,0,,,,0,,2,,,2,,,0,0,,2,,,6,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 17,home,Baton Rouge,W,4-3,4,3,1,win,20240217_w69o,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 21,home,Dallas College - Brookhaven,W,10-1,10,1,9,win,20240221_38mp,3,1,0,,,,0,,1,,,1,,,0,0,,,2,,4,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 24,home,Paris,W,6-3,6,3,3,win,20240224_ssjd,2,0,0,,,,0,1,,,1,,,,0,0,,,2,,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 24,home,Paris,W,11-3,11,3,8,win,20240224_mlmz,3,2,2,,,,1,,1,,,,1,,2,0,,,1,,4,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Feb 28,home,Northeast Texas,W,14-11,14,11,3,win,20240228_7thd,4,3,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Mar 2,home,Bossier Parish,W,8-7,8,7,1,win,20240302_oczt,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Mar 2,home,Bossier Parish,W,10-9,10,9,1,win,20240302_51qr,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Mar 4,home,Grayson,W,11-8,11,8,3,win,20240304_xc7p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
Mar 18,home,McLennan,W,11-8,11,8,3,win,20240318_xugw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Tyler,tylerjuniorcollege,paytonallen5bb2,Payton Allen
