date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Kansas Wesleyan JV,W,11-2,11,2,9,win,20230213_is5d,4,1,1,,,,2,,,,,,,,1,0,,3,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Feb 19,home,Crowder,W,12-3,12,3,9,win,20230219_6src,3,2,1,,,,0,1,,,,1,,,1,0,,,,,5,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Feb 25,home,Marshalltown,W,10-9,10,9,1,win,20230225_0up9,2,1,1,,,,0,2,,,1,,,,1,0,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Feb 26,home,Marshalltown,W,15-5,15,5,10,win,20230226_669v,3,3,2,1,,,3,,,,,1,,,3,1,,1,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Feb 26,home,Marshalltown,W,22-5,22,5,17,win,20230226_lven,3,2,2,,1,,3,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Mar 4,home,Johnson County,W,7-5,7,5,2,win,20230304_37f7,5,2,2,,,1,1,,2,,,,,,5,1,,,,,5,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Mar 10,home,Pratt,W,24-6,24,6,18,win,20230310_ffq7,1,4,1,1,,,1,,,,,3,,,2,1,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Mar 11,home,Pratt,W,16-4,16,4,12,win,20230311_oau5,5,1,2,,,1,2,,1,,,,,,5,1,,,,,5,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Mar 17,home,Seward County,W,6-5,6,5,1,win,20230317_6gke,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Mar 19,home,Seward County,W,15-4,15,4,11,win,20230319_w5c2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Mar 28,home,Cowley,W,8-7,8,7,1,win,20230328_kz1t,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
Apr 10,home,Baker JV,W,10-0,10,0,10,win,20230410_x60c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,cadenwalkerzd2q,Caden Walker
