date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,National Park College,W,5-2,5,2,3,win,20240229_9yio,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Mar 6,home,Arkansas State Mid-South,W,18-6,18,6,12,win,20240306_rfru,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Mar 10,home,Arkansas State Mid-South,W,15-2,15,2,13,win,20240310_vk15,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Mar 15,home,South Arkansas,W,3-2,3,2,1,win,20240315_yig5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Mar 21,home,ASU Mountain Home,W,5-2,5,2,3,win,20240321_4b49,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Mar 28,home,Southern Arkansas University Tech,W,10-9,10,9,1,win,20240328_6i4s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Apr 4,home,National Park College,W,17-7,17,7,10,win,20240404_exty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Apr 12,home,Arkansas State Mid-South,W,12-0,12,0,12,win,20240412_c8d5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
Apr 26,home,ASU Mountain Home,W,14-8,14,8,6,win,20240426_dxgz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
May 4,home,Southern Arkansas University Tech,W,8-4,8,4,4,win,20240504_eil4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,UA Rich Mountain,uarichmountain,ethandiazkxwk,Ethan Diaz
