date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Southern Union State,W,15-3,15,3,12.0,win,20130208_8x5l,3,2,0,,,,0,1,,,,1,,,0,0,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 8,home,Southern Union State,W,1-0,1,0,1.0,win,20130208_y2my,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 10,home,Southern Union State,L,9-7,9,7,2.0,win,20130210_6qi4,4,1,2,,,,1,2,,1,,,,,2,0,,,,,6,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 15,home,Chipola,W,1-0,1,0,1.0,win,20130215_al4a,4,0,0,,,,0,,,1,,,,,0,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 15,home,San Jacinto,W,6-2,6,2,4.0,win,20130215_cg26,3,0,1,,,,3,,,,,,,2,1,0,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 16,home,Chipola,L,2-1,2,1,1.0,win,20130216_xhg8,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 27,home,USC Salkehatchie,W,2-1,2,1,1.0,win,20130227_ig0q,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Feb 27,home,USC Salkehatchie,W,1-0,1,0,1.0,win,20130227_w3g2,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1.00,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 1,home,USC Salkehatchie,L,1-0,1,0,1.0,win,20130301_lw2v,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1.00,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 2,home,USC Salkehatchie,W,6-2,6,2,4.0,win,20130302_uipo,3,1,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,1.00,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 2,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20130302_z431,5,0,2,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,3,0.00,7,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 3,home,Lake Michigan,W,6-2,6,2,4.0,win,20130303_4gav,2,1,2,,,,1,,,,1,,,1,2,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 3,home,Lake Michigan,W,3-2,3,2,1.0,win,20130303_oqdd,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 5,home,Georgia Perimeter,L,5-0,5,0,5.0,win,20130305_kycm,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 8,home,Georgia Perimeter,W,3-2,3,2,1.0,win,20130308_kblm,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 9,home,Georgia Perimeter,W,3-2,3,2,1.0,win,20130309_4uc6,3,0,2,,,,0,,,1,1,,,,2,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 9,home,Georgia Perimeter,W,3-2,3,2,1.0,win,20130309_tld8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 12,home,Gordon State,W,8-7,8,7,1.0,win,20130312_fgc8,5,1,2,1,,,2,,1,,,,,,3,1,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 14,home,Gordon State,L,6-5,6,5,1.0,win,20130314_46gm,2,0,0,,,,0,1,2,,,,,1,0,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 16,home,Gordon State,L,5-4,5,4,1.0,win,20130316_v1hg,3,0,1,,,,1,,1,1,,,,,1,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 16,home,Gordon State,L,4-1,4,1,3.0,win,20130316_yopw,2,1,1,,,1,1,,1,,,,,,4,1,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 19,home,South Georgia State,W,7-5,7,5,2.0,win,20130319_fm9d,5,1,0,,,,0,1,2,1,,,,,0,0,,,,,6,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 21,home,South Georgia State,L,1-0,1,0,1.0,win,20130321_2fu0,4,0,1,,,,1,1,1,,1,,,,1,0,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,20130323_wwwk,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,20130323_lvzr,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 26,home,East Georgia State,L,1-0,1,0,1.0,win,20130326_dapa,2,0,1,,,,0,1,,1,,,,1,1,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 28,home,East Georgia State,L,4-0,4,0,4.0,win,20130328_0nya,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 30,home,East Georgia State,L,1-0,1,0,1.0,win,20130330_psoc,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Mar 30,home,East Georgia State,L,1-0,1,0,1.0,win,20130330_xliy,2,1,1,1,,,1,1,1,,,,,,2,1,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 2,home,West Georgia Tech,L,8-7,8,7,1.0,win,20130402_86gp,6,0,1,,,,0,,1,,,,,,1,0,,,,,6,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 6,home,West Georgia Tech,W,4-0,4,0,4.0,win,20130406_n2py,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 6,home,West Georgia Tech,W,9-0,9,0,9.0,win,20130406_0y8y,2,2,2,,,,0,2,,,,,,,2,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 7,home,West Georgia Tech,W,5-0,5,0,5.0,win,20130407_369t,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 9,home,Andrew,L,1-0,1,0,1.0,win,20130409_zorj,4,2,2,1,,,0,,1,1,,,,,3,1,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 12,home,Andrew,L,1-0,1,0,1.0,win,20130412_6er1,2,0,1,,,,2,1,,1,,,,1,1,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 13,home,Andrew,W,3-1,3,1,2.0,win,20130413_5vt0,2,1,1,,,,0,,,,,,,1,1,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 13,home,Andrew,L,1-0,1,0,1.0,win,20130413_vla5,0,0,0,,,,0,1,,1,,,,1,0,0,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 16,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130416_yxpm,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 18,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130418_597f,2,0,0,,,,1,2,1,,,,1,,0,0,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 20,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130420_z5ra,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 20,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130420_zhao,3,0,2,,1,,1,,1,,,,,1,4,1,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 23,home,Darton State,L,1-0,1,0,1.0,win,20130423_loqw,3,2,3,,1,1,2,,,,,,,,8,2,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 25,home,Darton State,L,1-0,1,0,1.0,win,20130425_aw8w,4,2,2,,,,2,,1,,,,,,2,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 27,home,Darton State,L,1-0,1,0,1.0,win,20130427_ww5s,4,1,3,,,1,3,,,,,,,,6,1,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
Apr 27,home,Darton State,L,7-6,7,6,1.0,win,20130427_odku,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
May 3,home,Southern Union State,L,8-4,8,4,4.0,win,20130503_0cyo,4,0,2,1,,,2,,1,,,,,,3,1,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
May 4,home,Southern Union State,W,3-2,3,2,1.0,win,20130504_eqej,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
May 5,home,Southern Union State,L,6-2,6,2,4.0,win,20130505_plo1,2,0,0,,,,0,,2,,,,,1,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
May 9,home,Darton State,L,1-0,1,0,1.0,win,20130509_281l,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
May 10,home,West Georgia Tech,L,1-0,1,0,1.0,win,20130510_3fnd,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
May 11,home,Darton State,L,1-0,1,0,1.0,win,20130511_v1zw,3,0,0,,,,0,1,,3,,,,,0,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,adameggnatzexnl,Adam Eggnatz
