date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,North Central Texas,W,9-4,9,4,5,win,20230129_1iod,4,0,1,1,,,0,,2,,1,1,,,2,1,,,,,5,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Jan 29,home,North Central Texas,W,11-5,11,5,6,win,20230129_x8ow,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 4,home,Carl Albert State,W,17-7,17,7,10,win,20230204_tsn4,4,3,3,,,2,7,,1,,,,,,9,2,,,,,4,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 4,home,Carl Albert State,W,13-10,13,10,3,win,20230204_mh2p,5,3,2,1,,,1,1,1,2,,,,,3,1,,,,,6,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 10,home,Barton,L,19-11,19,11,8,win,20230210_ez2u,4,1,0,,,,0,2,,,1,,,,0,0,,,,,6,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 11,home,Barton,L,12-2,12,2,10,win,20230211_b9lq,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 11,home,Barton,W,10-5,10,5,5,win,20230211_qh3u,3,1,2,,,,3,1,,,,,1,,2,0,,,,,5,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 14,home,Redlands,W,17-6,17,6,11,win,20230214_b0h8,5,1,2,,,,2,,,,,,,,2,0,,,,,5,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 14,home,Redlands,W,20-6,20,6,14,win,20230214_0ou4,5,2,3,1,,1,5,,,,1,,,,7,2,,,,,5,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 17,home,Butler,W,8-3,8,3,5,win,20230217_dtlq,3,0,1,1,,,2,1,2,,,,,,2,1,,,,,4,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 18,home,Colby,W,8-4,8,4,4,win,20230218_qaa3,4,2,1,1,,,2,,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
Feb 18,home,Dodge City,L,1-0,1,0,1,win,20230218_9ix1,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div1,Rose State,rosestatecollege,ryanstricklandc5lr,Ryan Strickland
