date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,GateWay (AZ),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Jan 25,home,Cochise,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Jan 26,home,Arizona Western,L,8-1,8,1,7.0,win,20190126_4ayn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Jan 27,home,Central Arizona,L,8-1,8,1,7.0,win,20190127_wh9x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Feb 1,home,Cochise,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Feb 1,home,Cochise,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Feb 2,home,Cochise,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Feb 2,home,Cochise,L,13-0,13,0,13.0,win,20190202_d2tq,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 8,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 8,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 8,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 8,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 9,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 9,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 9,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 9,home,Colorado Northwestern,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 15,home,Salt Lake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 15,home,Salt Lake,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 16,home,Salt Lake,L,11-0,11,0,11.0,win,20190316_lc8z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 16,home,Salt Lake,L,16-3,16,3,13.0,win,20190316_lxid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 22,home,Southern Nevada,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 22,home,Southern Nevada,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 23,home,Southern Nevada,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 23,home,Southern Nevada,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 29,home,Southern Idaho,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 29,home,Southern Idaho,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 30,home,Southern Idaho,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Mar 30,home,Southern Idaho,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 13,home,Colorado Northwestern,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 13,home,Colorado Northwestern,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 14,home,Colorado Northwestern,L,4-2,4,2,2.0,win,20190414_7ra6,3,1,0,,,,0,,,1,,,,,0,0,,1,2,0.50,3,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 14,home,Colorado Northwestern,L,10-7,10,7,3.0,win,20190414_2nyc,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 19,home,Salt Lake,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 19,home,Salt Lake,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 20,home,Salt Lake,L,9-5,9,5,4.0,win,20190420_tp73,3,1,1,,,,0,,1,,,,,1,1,0,,1,,,4,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 20,home,Salt Lake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 26,home,Southern Nevada,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 26,home,Southern Nevada,L,8-6,8,6,2.0,win,20190426_z0l9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 27,home,Southern Nevada,L,13-0,13,0,13.0,win,20190427_nbie,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
Apr 27,home,Southern Nevada,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
May 3,home,Southern Idaho,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
May 3,home,Southern Idaho,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
May 4,home,Southern Idaho,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
May 4,home,Southern Idaho,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
May 9,home,Colorado Northwestern,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Utah State Eastern,utahstateeastern,calebschulte6qls,Caleb Schulte
