date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Jefferson (MO),L,11-5,11,5,6.0,win,20140307_48qz,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 7,home,Jefferson (MO),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 8,home,Jefferson (MO),L,3-0,3,0,3.0,win,20140308_hxsm,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 8,home,Jefferson (MO),W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 10,home,Volunteer State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 10,home,Volunteer State,L,9-6,9,6,3.0,win,20140310_78sl,3,1,0,,,,0,,1,,,,,,0,0,,1,,,3,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 11,home,Volunteer State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 11,home,Volunteer State,L,6-5,6,5,1.0,win,20140311_4jfk,3,0,1,,,,0,,1,,,,,1,1,0,,,,,4,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 12,home,Columbia State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 12,home,Columbia State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 13,home,Columbia State,L,7-6,7,6,1.0,win,20140313_4rle,3,0,0,,,,1,1,,,,,1,,0,0,,1,3,0.33,5,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 21,home,Illinois Valley,W,5-2,5,2,3.0,win,20140321_opbw,1,0,0,,,,0,,,1,,,,,0,0,,1,,,1,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 22,home,Illinois Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 22,home,Olive-Harvey,W,19-3,19,3,16.0,win,20140322_scfu,4,2,2,1,,,1,1,,,,,,,3,1,,2,,,5,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 26,home,Highland (IL),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 26,home,Highland (IL),W,10-0,10,0,10.0,win,20140326_15ez,2,2,1,,,,1,2,,,,,,,1,0,,1,,,4,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 28,home,Waubonsee,W,7-3,7,3,4.0,win,20140328_6o1t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 29,home,DuPage,W,6-0,6,0,6.0,win,20140329_weyb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 29,home,DuPage,W,12-11,12,11,1.0,win,20140329_f98x,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 30,home,Kishwaukee,W,6-3,6,3,3.0,win,20140330_o8c0,4,1,2,,,,3,,1,,,,,,2,0,,,1,,4,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Mar 30,home,Milwaukee Area Tech,W,9-3,9,3,6.0,win,20140330_km68,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 1,home,Benedictine University JV,W,17-11,17,11,6.0,win,20140401_louz,2,0,1,1,,,2,,,,,,,,2,1,,,,,2,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 2,home,Kankakee,L,7-6,7,6,1.0,win,20140402_7qyi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 5,home,Milwaukee Area Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 5,home,Milwaukee Area Tech,W,3-2,3,2,1.0,win,20140405_mujv,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 6,home,Sauk Valley,W,9-0,9,0,9.0,win,20140406_v9jc,5,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,5,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 6,home,Sauk Valley,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 8,home,Aurora University JV,W,12-0,12,0,12.0,win,20140408_c20f,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 10,home,Black Hawk-Moline,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 10,home,Black Hawk-Moline,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 11,home,Kishwaukee,L,7-6,7,6,1.0,win,20140411_u05p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 12,home,Madison,L,10-9,10,9,1.0,win,20140412_3f9d,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 12,home,Madison,L,4-2,4,2,2.0,win,20140412_ko6o,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 16,home,Kankakee,W,1-0,1,0,1.0,win,20140416_b88n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 17,home,Prairie State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 18,home,North Arkansas,W,8-4,8,4,4.0,win,20140418_pb9q,5,0,2,1,,,2,,,,,,,,3,1,,,3,,5,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 19,home,Rock Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 19,home,Rock Valley,W,7-5,7,5,2.0,win,20140419_ruf6,4,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,5,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
Apr 21,home,Harper,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,jeffpattisonam2r,Jeff Pattison
