date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Roosevelt University - Peoria,W,15-5,15,5,10.0,win,20210227_r0q0,5,1,4,1,,,1,,,,,,,,5,1,,,,,5,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Feb 27,home,Roosevelt University - Peoria,W,4-1,4,1,3.0,win,20210227_x8yk,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 6,home,Shawnee,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 6,home,Shawnee,W,12-9,12,9,3.0,win,20210306_rfz5,3,2,1,,,,2,1,1,1,,,1,,1,0,,,,,5,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 9,home,Kishwaukee,W,10-0,10,0,10.0,win,20210309_satx,3,1,2,1,1,,4,,,,,,,,5,2,,,,,3,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 9,home,Kishwaukee,W,10-0,10,0,10.0,win,20210309_8twd,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 13,home,Vincennes,L,5-0,5,0,5.0,win,20210313_2ksh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 13,home,Vincennes,L,14-4,14,4,10.0,win,20210313_for4,2,0,1,1,,,1,1,,,,,,,2,1,,,,,3,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 17,home,Lake County,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 17,home,Lake County,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
Mar 17,home,Lake County,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,erickrodriguezsfq1,Erick Rodriguez
