date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Jan 27,home,Salt Lake,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Jan 28,home,Salt Lake,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Jan 28,home,Salt Lake,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 1,home,Chandler-Gilbert,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 2,home,Phoenix,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 3,home,Phoenix,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 4,home,Phoenix,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 10,home,Utah State Eastern,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 11,home,Salt Lake,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
Feb 11,home,Southern Nevada,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,South Mountain,southmountaincommunitycollege,justinwickhfzy,Justin Wick
