date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,USC Union,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Feb 25,home,USC Union,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Feb 26,home,USC Union,W,9-3,9,3,6.0,win,20220226_gyb2,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Feb 26,home,USC Union,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 13,home,Parkland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 13,home,Parkland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 20,home,Muskegon,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 20,home,Muskegon,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 25,home,Macomb,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 25,home,Macomb,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 31,home,Macomb,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Mar 31,home,Macomb,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 2,home,St. Clair County,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 2,home,St. Clair County,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 3,home,St. Clair County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 3,home,St. Clair County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 8,home,Henry Ford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 8,home,Henry Ford,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 10,home,Henry Ford,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 10,home,Henry Ford,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 12,home,Rochester University JV,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 12,home,Rochester University JV,W,14-4,14,4,10.0,win,20220412_q7mf,3,3,3,,,,1,,,,,1,,,3,0,,,,,4,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 15,home,Delta,W,10-2,10,2,8.0,win,20220415_t6i6,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 15,home,Delta,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 16,home,Delta,L,7-6,7,6,1.0,win,20220416_k12i,3,1,2,1,,,1,,1,,,,,,3,1,,,,,3,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 16,home,Delta,L,5-3,5,3,2.0,win,20220416_cjt9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 22,home,Schoolcraft,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 22,home,Schoolcraft,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 23,home,Schoolcraft,W,11-10,11,10,1.0,win,20220423_61oy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 26,home,Schoolcraft,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 29,home,Lansing,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 29,home,Lansing,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 30,home,Lansing,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
Apr 30,home,Lansing,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mott,mottcommunitycollege,noahbehovitzacvx,Noah Behovitz
