date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Vincennes,W,8-1,8,1,7,win,20230215_vr85,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Feb 21,home,East Central (MO),W,15-1,15,1,14,win,20230221_0njy,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Mar 5,home,Pensacola State,W,2-1,2,1,1,win,20230305_6o49,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Mar 6,home,Spring Hill JV,W,12-3,12,3,9,win,20230306_mzqv,2,1,2,,,,0,,,4,1,,,,2,0,,,,,2,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Mar 6,home,Spring Hill JV,W,16-7,16,7,9,win,20230306_kljh,2,2,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Mar 20,home,Rend Lake,W,1-0,1,0,1,win,20230320_6yu7,2,1,1,1,,,0,1,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Mar 26,home,Southeastern Illinois,W,18-3,18,3,15,win,20230326_8hmm,3,0,1,,,,1,,2,,,,1,,1,0,,,,,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Apr 22,home,Lake Land,W,6-5,6,5,1,win,20230422_5wjn,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Apr 22,home,Lake Land,W,8-7,8,7,1,win,20230422_u7q9,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Apr 28,home,Olney Central,W,12-6,12,6,6,win,20230428_l6mm,4,3,3,,,,0,,,1,,,,,3,0,,,,,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
Apr 29,home,Olney Central,W,4-0,4,0,4,win,20230429_pux9,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
May 5,home,Kaskaskia,W,16-5,16,5,11,win,20230505_29ju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Frontier,frontiercommunitycollege,joshcolonvvkk,Josh Colon
