date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Methodist University JV,W,11-8,11,8,3,win,20140220_6cpv,3,2,2,1,,,2,,,,,1,,,3,1,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Feb 20,home,Methodist University JV,W,4-3,4,3,1,win,20140220_qjjh,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Feb 22,home,Surry,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Feb 23,home,Surry,L,7-3,7,3,4,win,20140223_lnmy,4,0,1,,,,0,,,,1,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Feb 23,home,Surry,L,12-3,12,3,9,win,20140223_67mo,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Feb 27,home,The Apprentice School,L,11-6,11,6,5,win,20140227_gmzm,2,0,0,,,,1,1,,,,,1,,0,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 1,home,Louisburg,L,5-0,5,0,5,win,20140301_0f1s,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 1,home,Louisburg,W,6-1,6,1,5,win,20140301_c1pw,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 8,home,Catawba Valley,L,15-5,15,5,10,win,20140308_ostj,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 8,home,Catawba Valley,L,9-5,9,5,4,win,20140308_w7e1,3,1,3,1,,,1,,,,,,,,4,1,,,,,3,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 9,home,Catawba Valley,L,8-5,8,5,3,win,20140309_xnic,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 10,home,Southern Maine Community College,W,9-8,9,8,1,win,20140310_fg3k,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 13,home,Thomas Nelson Community College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 15,home,New River,W,15-4,15,4,11,win,20140315_tqiw,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 15,home,New River,W,16-6,16,6,10,win,20140315_os3y,4,2,3,1,,,3,1,,,,,,,4,1,,,,,5,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 16,home,New River,W,8-0,8,0,8,win,20140316_c1eb,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 18,home,Anne Arundel,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 20,home,NC Wesleyan College JV,W,9-6,9,6,3,win,20140320_fqxg,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 20,home,NC Wesleyan College JV,W,11-3,11,3,8,win,20140320_mr6o,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 22,home,Rockingham,W,8-4,8,4,4,win,20140322_swgw,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 22,home,Rockingham,L,4-2,4,2,2,win,20140322_qcoq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 23,home,Rockingham,W,6-3,6,3,3,win,20140323_1gmt,3,0,2,,,,3,,,1,,1,,,2,0,,,,,4,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
Mar 26,home,Central Penn College,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,The Albemarle,collegeofthealbemarle,andyherrera9yh8,Andy Herrera
