date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Indian River State,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Jan 26,home,Miami Dade,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Jan 27,home,Miami Dade,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 1,home,Florida State Jacksonville,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 1,home,Florida State Jacksonville,W,10-4,10,4,6,win,20190201_14u2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 2,home,Florida State Jacksonville,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 3,home,Pasco-Hernando State,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 6,home,University of Tampa JV,L,5-3,5,3,2,win,20190206_x8uz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 8,home,Lake-Sumter State,W,13-6,13,6,7,win,20190208_cpz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
Feb 9,home,Lake-Sumter State,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,gabrielpartridgeo9rl,Gabriel Partridge
