date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Philander Smith College,W,24-2,24,2,22,win,20230209_kfdu,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Mar 17,home,Carl Albert State,W,12-5,12,5,7,win,20230317_8744,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Mar 21,home,Eastern Oklahoma State,W,13-11,13,11,2,win,20230321_2z18,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Apr 4,home,Arkansas Baptist,W,15-3,15,3,12,win,20230404_kk4a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Apr 18,home,Arkansas Baptist,W,13-3,13,3,10,win,20230418_ekmx,0,1,0,,,,0,,,,1,,,,0,0,,,,,0,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Apr 28,home,SAU Tech,W,6-5,6,5,1,win,20230428_w5vg,1,2,0,,,,0,,,1,,2,,,0,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Apr 28,home,SAU Tech,W,15-4,15,4,11,win,20230428_3ah7,2,3,1,,,,0,1,,3,,1,,,1,0,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Apr 30,home,SAU Tech,W,18-8,18,8,10,win,20230430_8p9h,2,1,1,,,,1,1,1,1,,1,,,1,0,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
Apr 30,home,SAU Tech,W,23-4,23,4,19,win,20230430_78ku,3,4,2,,,1,3,2,1,,,,,,5,1,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
May 4,home,National Park,W,4-0,4,0,4,win,20230504_ydw9,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
May 6,home,National Park,W,9-1,9,1,8,win,20230506_d88b,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,UA Rich Mountain,uarichmountain,randonrayy43g,Randon Ray
