date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Hinds,W,6-5,6,5,1,win,20230211_9lsq,2,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Feb 26,home,Lincoln Land,W,7-3,7,3,4,win,20230226_xe13,3,1,2,,,,0,,,1,,,,,2,0,,,,,3,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 10,home,Metropolitan,W,6-4,6,4,2,win,20230310_gv6i,3,0,2,,,,3,,1,,,,,,2,0,,,,,3,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 10,home,Metropolitan,W,8-6,8,6,2,win,20230310_dgf5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 14,home,Moberly Area,W,5-4,5,4,1,win,20230314_4bfp,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 16,home,Mineral Area,W,7-3,7,3,4,win,20230316_g24k,3,0,2,,,,2,,1,,,,,,2,0,,,,,3,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 20,home,Mineral Area,W,7-3,7,3,4,win,20230320_8bjv,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 26,home,Jefferson (MO),W,4-3,4,3,1,win,20230326_kgvs,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 30,home,Three Rivers,W,12-10,12,10,2,win,20230330_0bi7,4,0,1,,,,1,,3,1,,,,,1,0,,,,,4,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Mar 30,home,Three Rivers,W,10-2,10,2,8,win,20230330_c1th,3,0,0,,,,0,1,2,1,,,,,0,0,,,,,4,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
Apr 8,home,Crowder,W,6-4,6,4,2,win,20230408_1n5k,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,joshuacunniffbbhd,Joshua Cunniff
