date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Pensacola State,W,8-4,8,4,4.0,win,20130205_n1w3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 9,home,Meridian,W,7-3,7,3,4.0,win,20130209_gayu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 9,home,Meridian,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 13,home,Mississippi Gulf Coast,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 13,home,Mississippi Gulf Coast,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 13,home,Mississippi Gulf Coast,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 13,home,Mississippi Gulf Coast,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 15,home,Hinds,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 15,home,East Central (MS),W,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 16,home,Lincoln Land,W,6-2,6,2,4.0,win,20130216_28x0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 16,home,Baton Rouge,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
Feb 20,home,Mississippi Gulf Coast,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,zackwatson9s8x,ZACK WATSON
