date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,East Georgia State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 2,home,East Georgia State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 14,home,John A. Logan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 15,home,Dyersburg State,L,9-8,9,8,1.0,win,20200215_ypm5,3,1,2,,,,0,,1,,,,,1,2,0,,1,,,4,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 15,home,Southern Union State,L,8-2,8,2,6.0,win,20200215_do9b,4,1,2,1,0,0,0,1,1,0,0,0,0,0,3,1,,0,,,5,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 22,home,USC Union,L,17-8,17,8,9.0,win,20200222_zmd6,2,2,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 22,home,USC Union,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 25,home,Walters State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 25,home,Walters State,L,1-0,1,0,1.0,win,20200225_t9gh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 28,home,Southern Union State,W,10-9,10,9,1.0,win,20200228_hhx7,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 28,home,USC Salkehatchie,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 29,home,Southern Union State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
Feb 29,home,USC Salkehatchie,W,4-3,4,3,1.0,win,20200229_7zwz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,kobemiller8oyd,Kobe Miller
