date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Bryant & Stratton (VA),L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Feb 16,home,Bryant & Stratton (VA),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Feb 16,home,Bryant & Stratton (VA),W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Feb 22,home,SUNY Adirondack,W,9-8,9,8,1.0,win,20200222_rnmc,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Feb 22,home,SUNY Adirondack,W,8-1,8,1,7.0,win,20200222_zmfv,3,1,1,1,,,1,1,,,,,,,2,1,,,,,4,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Feb 23,home,SUNY Adirondack,W,9-5,9,5,4.0,win,20200223_z2ju,3,2,2,1,,,0,,,1,,,,,3,1,,,,,3,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 1,home,Union,W,30-1,30,1,29.0,win,20200301_8ztp,5,1,3,1,,,3,1,,,,,,,4,1,1,,,,6,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 1,home,Union,T,4-4,4,4,0.0,tie,20200301_ik76,3,2,2,1,,,1,,,,,,,,3,1,,,,,3,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 3,home,Northampton,W,14-12,14,12,2.0,win,20200303_nrjt,4,2,1,,,,1,,,,,,,,1,0,,,,,4,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 8,home,Morris,W,9-8,9,8,1.0,win,20200308_aolz,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 8,home,Morris,W,1-0,1,0,1.0,win,20200308_thwi,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 9,home,Delaware County,W,14-2,14,2,12.0,win,20200309_2ki9,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
Mar 9,home,Delaware County,W,14-1,14,1,13.0,win,20200309_xk01,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2020,2019-20,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,mattspaeth980x,Matt Spaeth
