date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Alvin,W,8-1,8,1,7,win,20230129_wl9p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Feb 4,home,Wayland Baptist,W,8-0,8,0,8,win,20230204_xs2v,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Feb 17,home,Dallas College - Richland,W,9-0,9,0,9,win,20230217_qzyq,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Feb 18,home,Seward County,W,8-0,8,0,8,win,20230218_29wj,2,1,1,1,,,0,1,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Mar 7,home,Western Texas,W,15-1,15,1,14,win,20230307_uage,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Mar 10,home,Howard (TX),W,9-4,9,4,5,win,20230310_0gh5,1,0,0,,,,0,,,,1,,,,0,0,,,,,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 2,home,Clarendon,W,12-7,12,7,5,win,20230402_dpzg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 7,home,Frank Phillips,W,10-4,10,4,6,win,20230407_okv8,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 11,home,Howard (TX),W,11-4,11,4,7,win,20230411_0ud6,3,1,0,,,,1,1,1,,,,1,,0,0,,,,,5,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 14,home,Amarillo College,W,15-10,15,10,5,win,20230414_v9gx,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 15,home,Amarillo College,W,6-0,6,0,6,win,20230415_0z1z,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 17,home,McLennan,W,13-9,13,9,4,win,20230417_76wh,4,1,1,,,,1,1,,,,,,,1,0,,,,,5,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 21,home,Western Texas,W,9-6,9,6,3,win,20230421_6uhz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
Apr 29,home,El Paso,W,11-2,11,2,9,win,20230429_w7cg,2,1,1,1,,,2,,1,,,,1,,2,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,matthewsandovalmhdi,Matthew Sandoval
