date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Temple,W,5-3,5,3,2,win,20190125_hjed,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Feb 2,home,Seward County,L,6-3,6,3,3,win,20190202_bbk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Feb 16,home,Grayson,L,8-7,8,7,1,win,20190216_5yex,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Feb 22,home,Laredo,L,9-0,9,0,9,win,20190222_ja6p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Mar 1,home,Blinn,L,9-0,9,0,9,win,20190301_pg3u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Mar 7,home,Wharton County,L,11-1,11,1,10,win,20190307_so6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Mar 14,home,San Jacinto,L,9-0,9,0,9,win,20190314_y5mc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Mar 19,home,Angelina,L,14-9,14,9,5,win,20190319_4rco,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Mar 21,home,Alvin,L,9-0,9,0,9,win,20190321_gcgf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Mar 29,home,Laredo,L,6-3,6,3,3,win,20190329_4ton,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Apr 5,home,Blinn,L,11-1,11,1,10,win,20190405_yz8n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Apr 8,home,Blinn,L,9-1,9,1,8,win,20190408_wlnf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Apr 13,home,Wharton County,L,7-0,7,0,7,win,20190413_gd2o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Apr 20,home,Baton Rouge,L,9-0,9,0,9,win,20190420_8sod,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
Apr 25,home,San Jacinto,L,13-3,13,3,10,win,20190425_b830,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
May 2,home,Alvin,L,18-13,18,13,5,win,20190502_q2c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2019,2018-19,div1,Galveston,galvestoncollege,charlespeacock58qa,Charles Peacock
