date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Florence-Darlington Tech,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 4,home,Florence-Darlington Tech,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 5,home,Florence-Darlington Tech,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 8,home,Henry Ford,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 9,home,Montgomery County,W,6-0,6,0,6.0,win,20150309_zq58,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 10,home,Danville,W,4-3,4,3,1.0,win,20150310_ymog,3,2,2,1,,,0,1,1,2,,,,,3,1,,,,,4,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 10,home,Danville Area,L,4-0,4,0,4.0,win,20150310_0smi,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 11,home,John Wood,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 11,home,Carl Sandburg,W,6-5,6,5,1.0,win,20150311_i2hx,2,1,1,1,,,0,,,,,1,,,2,1,,,,,3,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 13,home,Harford,L,14-3,14,3,11.0,win,20150313_ba1y,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 13,home,Harford,W,11-6,11,6,5.0,win,20150313_bvax,4,2,2,,,1,2,1,,,,,,,5,1,,1,1,1.00,5,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 14,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 14,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 14,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 14,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 15,home,Hagerstown,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 17,home,Allegheny County-South,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 17,home,Allegheny County-South,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
Mar 17,home,Allegheny County-South,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mercyhurst North East,mercyhurstnortheast,briancasiano8ana,Brian Casiano
