date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northwestern Oklahoma State JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 4,home,Northwestern Oklahoma State JV,W,4-0,4,0,4.0,win,20190204_w59j,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 14,home,Redlands,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 14,home,Eastern Oklahoma State,W,10-3,10,3,7.0,win,20190214_4an5,4,2,2,1,,,1,,,,,,,,3,1,,,,,4,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 15,home,Redlands,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 21,home,Coffeyville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 21,home,Coffeyville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 22,home,Des Moines Area,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 22,home,Des Moines Area,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Feb 26,home,Kansas City Kansas,L,7-5,7,5,2.0,win,20190226_vgg8,2,0,1,,,,3,1,,,,,1,,1,0,,1,1,1.00,4,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 1,home,Cowley,L,14-6,14,6,8.0,win,20190301_uvxx,5,1,1,,,,1,,3,,,,,,1,0,,,1,,5,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 7,home,Hutchinson,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 7,home,Hutchinson,W,11-9,11,9,2.0,win,20190307_ecrf,4,0,0,,,,1,1,2,,,,,,0,0,,2,,,5,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 9,home,Hutchinson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 9,home,Hutchinson,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 11,home,Tabor College JV,W,13-3,13,3,10.0,win,20190311_g9ym,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 15,home,Pratt,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 15,home,Pratt,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 16,home,Pratt,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 16,home,Pratt,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 19,home,Neosho County,W,10-9,10,9,1.0,win,20190319_q0z2,5,0,1,,,,2,,1,,,,,,1,0,1,,3,,5,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 21,home,Seward County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 21,home,Seward County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 24,home,Seward County,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 24,home,Seward County,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 26,home,Northern Oklahoma Enid,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 28,home,Colby,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 28,home,Colby,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 31,home,Colby,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Mar 31,home,Colby,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Apr 2,home,Neosho County,L,4-3,4,3,1.0,win,20190402_hgjl,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
Apr 4,home,Cloud County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Butler,butlercommunitycollegeks,tannerbuckley2f1y,Tanner Buckley
