date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Palm Beach State,L,7-2,7,2,5.0,win,20130125_vm9c,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Jan 25,home,Miami Dade,L,4-3,4,3,1.0,win,20130125_im76,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Jan 26,home,Broward,L,10-2,10,2,8.0,win,20130126_dx3q,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Jan 26,home,St. Petersburg,L,7-0,7,0,7.0,win,20130126_nu4a,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Jan 27,home,Baton Rouge,W,7-6,7,6,1.0,win,20130127_9vuh,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 6,home,Coahoma,W,7-1,7,1,6.0,win,20130206_9z4p,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 6,home,Coahoma,W,12-4,12,4,8.0,win,20130206_7puw,1,2,1,,,,1,2,,,1,,,,1,0,,,,,3,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 9,home,East Central (MS),L,3-0,3,0,3.0,win,20130209_c8bk,3,0,0,,,,0,1,,,1,,,,0,0,,,,,4,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 9,home,East Central (MS),L,8-3,8,3,5.0,win,20130209_rw7n,2,1,1,,,,0,2,,1,,,,,1,0,,,,,4,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 10,home,Jones,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
Feb 14,home,Itawamba,L,14-8,14,8,6.0,win,20130214_95rf,4,2,0,,,,0,2,2,,,,,,0,0,,,,,6,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,nathanvannortwickbc6d,Nathan Van Nortwick
