date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Columbia State,L,5-0,5,0,5.0,win,20210204_3lmm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 4,home,Columbia State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 6,home,Columbia State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 6,home,Columbia State,L,12-1,12,1,11.0,win,20210206_x03c,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 9,home,Walters State,L,6-4,6,4,2.0,win,20210209_ea5r,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 9,home,Walters State,L,4-2,4,2,2.0,win,20210209_fnrf,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 10,home,Volunteer State,W,6-2,6,2,4.0,win,20210210_vl3i,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 10,home,Volunteer State,L,9-7,9,7,2.0,win,20210210_o62r,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 17,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 17,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 17,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 17,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 20,home,Maryville (Tenn.),W,9-1,9,1,8.0,win,20210220_q5uy,5,1,1,,,,2,,1,1,,,,,1,0,,2,1,2.00,5,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 24,home,Chattanooga State,L,19-0,19,0,19.0,win,20210224_nv4x,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
Feb 24,home,Chattanooga State,L,6-0,6,0,6.0,win,20210224_vvgp,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2021,2020-21,div1,Roane State,roanestatecommunitycollege,brodygoodmaniz4i,Brody Goodman
