date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Northeastern Oklahoma A&M,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Feb 22,home,Crowder,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Feb 22,home,Crowder,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Feb 23,home,Crowder,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Feb 23,home,Crowder,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Feb 27,home,Eastern Oklahoma State,W,18-11,18,11,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Feb 28,home,Grayson,W,4-0,4,0,4,win,20140228_3vdy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 1,home,Seminole State (OK),W,8-2,8,2,6,win,20140301_cm57,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 1,home,Eastern Oklahoma State,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 8,home,Southeastern,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 8,home,Southeastern,W,7-4,7,4,3,win,20140308_od3u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 9,home,Southeastern,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 10,home,Ellsworth,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 10,home,Ellsworth,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 12,home,Southwestern,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 14,home,Ridgewater,W,5-4,5,4,1,win,20140314_ztvf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 14,home,Ridgewater,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 15,home,Ridgewater,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 15,home,Ridgewater,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 17,home,Southwestern,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 17,home,Southwestern,W,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 19,home,MCC-Maple Woods,W,4-0,4,0,4,win,20140319_dmxx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 19,home,MCC-Maple Woods,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 22,home,MCC-Longview,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 22,home,MCC-Longview,W,4-2,4,2,2,win,20140322_pt0g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 23,home,MCC-Longview,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 23,home,MCC-Longview,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 25,home,Highland (KS),W,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 29,home,Marshalltown,W,5-1,5,1,4,win,20140329_j8ta,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 29,home,Marshalltown,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
Mar 30,home,Marshalltown,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Iowa Western,iowawesterncommunitycollege,drakerobison0hj3,Drake Robison
