date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Northern Oklahoma Enid,W,13-5,13,5,8,win,20230210_l3n4,5,2,1,,,,0,,,,,,,,1,0,1,1,1,1.00,5,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 11,home,Northern Oklahoma Enid,W,9-0,9,0,9,win,20230211_gx9d,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 11,home,Northern Oklahoma Enid,W,9-3,9,3,6,win,20230211_f665,4,2,1,,1,,0,,,1,,,,,3,1,,1,1,1.00,4,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 17,home,Lake Michigan,W,13-2,13,2,11,win,20230217_kp1e,3,1,0,,,,2,,,,,1,1,,0,0,,,2,,5,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 18,home,Lincoln Land,W,7-6,7,6,1,win,20230218_nbp0,4,2,2,2,,,1,,,,,,,,4,2,,1,1,1.00,4,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 19,home,Lake Land,W,9-3,9,3,6,win,20230219_1ivu,3,1,2,,,,0,2,1,,,,,,2,0,,,,,5,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 24,home,Carl Albert State,W,15-5,15,5,10,win,20230224_1ii3,3,1,1,,,,2,1,,,,1,,,1,0,,,1,,5,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 25,home,National Park,W,7-3,7,3,4,win,20230225_0p0g,3,0,1,1,,,2,1,,,,,,,2,1,,1,1,1.00,4,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Feb 25,home,Lewis & Clark,W,7-6,7,6,1,win,20230225_c00n,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Mar 1,home,Ellsworth,W,15-5,15,5,10,win,20230301_5bvt,2,2,2,,,,0,3,,1,,,,,2,0,,,,,5,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Mar 5,home,State Fair,W,2-1,2,1,1,win,20230305_o4tl,3,0,0,,,,0,,,,,,,,0,0,1,2,,,3,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Mar 5,home,State Fair,W,10-7,10,7,3,win,20230305_ivpi,4,1,3,1,,,1,1,,,,1,,,4,1,,1,,,6,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
Mar 7,home,Iowa Lakes,W,7-4,7,4,3,win,20230307_6ve4,3,2,2,,,,1,,,1,,1,,,2,0,,,1,,4,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,evanborstvveh,Evan Borst
