date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Western Nebraska,L,5-3,5,3,2,win,20190215_qcax,3,1,1,,1,,1,,,,,,,,3,1,,,,,3,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 15,home,Western Nebraska,W,9-5,9,5,4,win,20190215_x810,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 16,home,Western Nebraska,L,6-5,6,5,1,win,20190216_jxd8,3,0,2,1,,,1,,,1,,,,,3,1,,,,,3,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 16,home,Western Nebraska,L,5-4,5,4,1,win,20190216_av1m,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 23,home,MSU Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 23,home,MSU Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 23,home,MSU Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 23,home,MSU Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Feb 24,home,MSU Club,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Mar 2,home,Gustavus,T,6-6,6,6,0,tie,20190302_batc,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Mar 2,home,Waldorf,W,16-1,16,1,15,win,20190302_4u9j,1,3,0,,,,1,1,,2,,2,,,0,0,,,,,4,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
Mar 3,home,Fraser Valley Cardinals,W,10-4,10,4,6,win,20190303_j69x,3,1,2,,,,2,,1,1,,1,,,2,0,,,,,4,2019,2018-19,div2,Miles,milescommunitycollege,lewisjohnsonlyp4,Lewis Johnson
