date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Utah State Eastern,W,2-1,2,1,1,win,20230129_a5kp,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 3,home,Yavapai,W,4-0,4,0,4,win,20230203_r790,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 5,home,New Mexico,W,11-2,11,2,9,win,20230205_6mw6,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 8,home,Phoenix,W,10-5,10,5,5,win,20230208_uj1h,4,0,1,,,,0,,1,,1,,,,1,0,,2,,,4,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 11,home,Pima,W,9-1,9,1,8,win,20230211_a86u,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 24,home,Community Christian (CA),W,8-3,8,3,5,win,20230224_c49d,3,2,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 25,home,Eastern Arizona,W,10-1,10,1,9,win,20230225_2qle,3,1,2,,,,1,,,1,,,,,2,0,,1,,,3,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Feb 28,home,GateWay (AZ),W,9-0,9,0,9,win,20230228_zndh,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 1,home,GateWay (AZ),W,11-1,11,1,10,win,20230301_j52d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 4,home,Yavapai,W,10-2,10,2,8,win,20230304_p9qi,1,0,1,,,,1,,,1,,,,,1,0,,,,,1,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 7,home,GateWay (AZ),W,8-6,8,6,2,win,20230307_zf15,3,1,1,,,,0,2,1,1,,,,,1,0,,1,,,5,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 10,home,Chandler-Gilbert,W,12-0,12,0,12,win,20230310_136k,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 13,home,Western Nebraska,W,2-0,2,0,2,win,20230313_p8hf,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 13,home,Western Nebraska,W,9-3,9,3,6,win,20230313_cwfm,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 15,home,Glendale,W,5-2,5,2,3,win,20230315_8t9p,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 16,home,Scottsdale Post Grad,W,8-2,8,2,6,win,20230316_ro2w,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 17,home,Langley Blaze,W,7-0,7,0,7,win,20230317_gz3w,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 20,home,Scottsdale,W,10-2,10,2,8,win,20230320_l14l,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
Mar 20,home,Scottsdale,W,10-2,10,2,8,win,20230320_pugz,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,Central Arizona,centralarizonacollege,braydonrogers19ug,Braydon Rogers
