date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Martin Methodist,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 8,home,Martin Methodist,W,12-6,12,6,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 19,home,Vincennes,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 20,home,Chattanooga State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 20,home,Chattanooga State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 28,home,Morton,W,13-5,13,5,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 28,home,Morton,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 29,home,Bryan College,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 29,home,Bryan College,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
Feb 29,home,Bryan College,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2016,2015-16,div1,Motlow State,motlowstatecommunitycollege,mattwestberryydzd,Matt Westberry
