date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Rockingham,W,10-1,10,1,9,win,20230211_agny,3,2,2,0,0,0,0,1,0,0,0,0,0,0,2,0,,0,,,4,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,derekfrancisbjfn,Derek Francis
Feb 25,home,Southwest Virginia,W,10-0,10,0,10,win,20230225_bqe9,4,1,2,0,0,0,4,0,0,0,0,0,0,0,2,0,,0,,,4,2023,2022-23,div2,Guilford Tech,guilfordtechnicalcommunitycollege,derekfrancisbjfn,Derek Francis
