date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,San Jacinto,W,7-6,7,6,1.0,win,20150131_mqtd,5,1,1,,,,1,,,2,,,,,1,0,,,,,5,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 1,home,Broward,W,6-5,6,5,1.0,win,20150201_by71,3,2,1,,,,0,1,1,2,,,,,1,0,,,,,4,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 1,home,Broward,W,12-2,12,2,10.0,win,20150201_ksz5,4,2,2,,,,2,1,,,,,,,2,0,,,,,5,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 6,home,Santa Fe,W,9-3,9,3,6.0,win,20150206_99ur,5,2,3,1,,,0,,,3,,,,,4,1,1,,,,5,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 7,home,Seminole State (FL),W,5-4,5,4,1.0,win,20150207_3vbq,3,0,0,,,,2,,,,,,1,,0,0,,,,,4,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 7,home,Seminole State (FL),W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 8,home,Miami Dade,W,6-2,6,2,4.0,win,20150208_6g0e,3,1,1,,,,1,2,,1,,,,,1,0,,,,,5,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 11,home,Central Florida,L,9-6,9,6,3.0,win,20150211_dvlx,4,1,2,1,,,0,1,,1,,,,,3,1,,,,,5,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 13,home,Chipola,L,5-2,5,2,3.0,win,20150213_rv4y,3,2,3,,,,0,,,,,,,1,3,0,,,,,4,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 14,home,Chipola,L,4-2,4,2,2.0,win,20150214_bwub,3,0,2,,,,0,,,1,,,,,2,0,,,,,3,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 14,home,Chipola,L,9-4,9,4,5.0,win,20150214_cqoo,4,0,2,,,,0,,1,,1,,,,2,0,,,,,4,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 15,home,Palm Beach State,L,2-0,2,0,2.0,win,20150215_855r,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 15,home,St. Johns River State,L,5-3,5,3,2.0,win,20150215_e3ql,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
Feb 18,home,Santa Fe,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Petersburg,stpetersburgcollege,treyamburgeywtqz,Trey Amburgey
