date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,McCook,W,12-5,12,5,7,win,20240223_8zpa,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Clarendon,clarendoncollege,mannuelbautistaed2u,Mannuel Bautista
Mar 19,home,Wayland Baptist JV,W,7-1,7,1,6,win,20240319_1nf0,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Clarendon,clarendoncollege,mannuelbautistaed2u,Mannuel Bautista
Apr 2,home,Wayland Baptist JV,W,15-10,15,10,5,win,20240402_b6uf,6,0,1,,,,0,,1,,,,,,1,0,,,,,6,2024,2023-24,div1,Clarendon,clarendoncollege,mannuelbautistaed2u,Mannuel Bautista
