date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Quincy University JV,W,9-1,9,1,8.0,win,20180304_e8rg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 4,home,Quincy University JV,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 10,home,Lackawanna,W,17-6,17,6,11.0,win,20180310_qc7d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 10,home,Catholic JV,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 11,home,RCSJ Cumberland,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 12,home,Quinsigamond,W,12-0,12,0,12.0,win,20180312_1g1r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 13,home,Morris,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 14,home,Danville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 18,home,DuPage,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 18,home,DuPage,W,6-5,6,5,1.0,win,20180318_ikkr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 21,home,Southeastern,L,5-2,5,2,3.0,win,20180321_xcy7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 25,home,Kankakee,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 25,home,Kankakee,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 25,home,Kankakee,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 25,home,Kankakee,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 28,home,Spoon River,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 30,home,Joliet,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 30,home,Joliet,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 31,home,Highland (IL),W,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Mar 31,home,Highland (IL),W,6-4,6,4,2.0,win,20180331_zciq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 2,home,Highland (IL),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 2,home,Highland (IL),W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 7,home,Sauk Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 7,home,Sauk Valley,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 10,home,Sauk Valley,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 10,home,Sauk Valley,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 13,home,Kishwaukee,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 13,home,Kishwaukee,W,7-5,7,5,2.0,win,20180413_ngtw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 15,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 15,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 15,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 15,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
Apr 17,home,Kishwaukee,L,5-3,5,3,2.0,win,20180417_93b2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Carl Sandburg,carlsandburgcollege,cadehannan46kp,Cade Hannan
