date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Southeastern Illinois,L,16-6,16,6,10.0,win,20220226_y4qi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Feb 28,home,Southeastern Illinois,L,1-0,1,0,1.0,win,20220228_il6k,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Feb 28,home,Southeastern Illinois,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 4,home,Spoon River,L,9-4,9,4,5.0,win,20220304_6cml,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 4,home,Southwest Mississippi,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 4,home,Spoon River,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 4,home,Southwest Mississippi,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 13,home,Morton,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 13,home,Morton,L,12-8,12,8,4.0,win,20220313_9pyi,4,1,1,,,,1,,3,,,,,,1,0,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 20,home,Kankakee,L,11-4,11,4,7.0,win,20220320_1rx0,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 20,home,Kankakee,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Mar 29,home,Illinois Valley,W,6-5,6,5,1.0,win,20220329_yct2,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 1,home,Madison,L,21-0,21,0,21.0,win,20220401_buc7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 1,home,Madison,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 4,home,Black Hawk-Moline,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 4,home,Black Hawk-Moline,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 6,home,Black Hawk-Moline,L,12-10,12,10,2.0,win,20220406_os63,3,2,2,1,,,0,,1,,,,,,3,1,,,,,3,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 6,home,Black Hawk-Moline,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 9,home,Kishwaukee,L,9-6,9,6,3.0,win,20220409_nj9h,2,1,1,1,,,0,,,1,,,,,2,1,,,,,2,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 9,home,Kishwaukee,W,10-1,10,1,9.0,win,20220409_9pdp,3,1,1,,,,2,,2,,,,,,1,0,,,,,3,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 10,home,Prairie State,L,5-3,5,3,2.0,win,20220410_l2ny,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,3,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 10,home,Prairie State,W,8-7,8,7,1.0,win,20220410_zsat,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 12,home,Kishwaukee,W,14-1,14,1,13.0,win,20220412_te3e,4,2,2,,,1,2,1,,,,,,,5,1,,,,,5,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 12,home,Kishwaukee,W,12-6,12,6,6.0,win,20220412_a3s1,4,1,3,1,,1,3,,1,,,,,,7,2,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 16,home,Sauk Valley,L,6-5,6,5,1.0,win,20220416_rpkn,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 16,home,Sauk Valley,W,13-7,13,7,6.0,win,20220416_r37a,4,1,1,,,,2,,2,,,,,,1,0,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 18,home,Bryant & Stratton College (WI),,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 18,home,Bryant & Stratton College (WI),,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 18,home,Bryant & Stratton College (WI),,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 18,home,Bryant & Stratton College (WI),,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 19,home,Sauk Valley,W,6-2,6,2,4.0,win,20220419_rfg5,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 19,home,Sauk Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 21,home,Lake County,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 21,home,Lake County,W,19-13,19,13,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 23,home,Carl Sandburg,L,20-0,20,0,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 23,home,Carl Sandburg,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 24,home,South Suburban,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 24,home,South Suburban,L,26-0,26,0,26.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 25,home,Illinois Valley,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 25,home,Illinois Valley,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 26,home,Carl Sandburg,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 26,home,Carl Sandburg,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 27,home,Morton,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 28,home,Bryant & Stratton College (WI),L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 28,home,Bryant & Stratton College (WI),L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
Apr 30,home,Lake County,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Highland (IL),highlandcommunitycollegeillinois,richiethompsonnhep,Richie Thompson
