date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Aquinas College JV,L,7-0,7,0,7.0,win,20210314_jnpu,2,0,1,1,,,0,,,,,1,,,2,1,,1,,,3,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 14,home,Aquinas College JV,W,17-1,17,1,16.0,win,20210314_xvty,3,2,2,1,,,1,,1,,,1,,,3,1,,,,,4,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 17,home,Davenport University JV,W,11-2,11,2,9.0,win,20210317_mcmc,5,2,1,,,,1,,1,,,,1,,1,0,,2,1,2.00,6,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 23,home,Aquinas College JV,W,9-2,9,2,7.0,win,20210323_k77t,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 23,home,Aquinas College JV,W,15-2,15,2,13.0,win,20210323_vc3m,3,1,3,1,,,1,1,,1,,,,,4,1,,,,,4,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 26,home,Mid Michigan,W,7-1,7,1,6.0,win,20210326_exp3,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 26,home,Mid Michigan,W,7-1,7,1,6.0,win,20210326_rxmb,3,2,1,,,,0,1,,,,1,,,1,0,,,2,,5,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 27,home,Mid Michigan,W,3-1,3,1,2.0,win,20210327_hbem,3,1,2,1,,1,3,,,,,,,,6,2,,,1,,3,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 27,home,Mid Michigan,W,8-2,8,2,6.0,win,20210327_2idl,3,1,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 30,home,Aquinas College JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 30,home,Aquinas College JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 30,home,Aquinas College JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
Mar 30,home,Aquinas College JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Grand Rapids,grandrapidscommunitycollege,aaronwest1p1s,Aaron West
