date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Alexandria Tech,W,5-4,5,4,1,win,20240303_19ad,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 4,home,Bryant & Stratton (OH),W,9-3,9,3,6,win,20240304_zz2p,3,0,1,,,,3,,1,,,,1,,1,0,,1,1,1.00,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 5,home,Penn State Fayette,W,4-3,4,3,1,win,20240305_fx6c,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 6,home,SUNY Niagara,W,8-7,8,7,1,win,20240306_g1xz,4,1,3,,,,1,1,1,2,,,,,3,0,,,,,5,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 7,home,Minnesota North College - Vermilion,W,10-9,10,9,1,win,20240307_8gfe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 7,home,Erie,W,6-1,6,1,5,win,20240307_xhip,3,1,2,1,,,1,,,2,,,1,,3,1,,1,1,1.00,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 12,home,Edison State,W,7-4,7,4,3,win,20240312_den5,4,1,1,,,,0,,2,1,,,,,1,0,,,1,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 12,home,Edison State,W,6-5,6,5,1,win,20240312_9oe4,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 16,home,Glen Oaks,W,13-1,13,1,12,win,20240316_wf7h,2,2,0,,,,1,1,1,,,1,,,0,0,,,1,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 27,home,St. Clair County,W,5-2,5,2,3,win,20240327_rat6,1,0,0,,,,0,,1,1,,,,,0,0,,,,,1,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Mar 30,home,Henry Ford,W,13-0,13,0,13,win,20240330_tct5,3,0,1,,,,0,,2,1,,,,,1,0,,,,,3,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Apr 15,home,Albion College JV,W,16-11,16,11,5,win,20240415_kbdw,4,1,1,,,,0,,2,1,,,,,1,0,,1,,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Apr 19,home,St. Clair County,W,7-3,7,3,4,win,20240419_iv26,0,1,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Apr 20,home,St. Clair County,W,8-4,8,4,4,win,20240420_gqaq,0,0,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Apr 20,home,St. Clair County,W,12-4,12,4,8,win,20240420_u3f1,1,1,0,,,,0,1,1,,1,1,,1,0,0,,,,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
Apr 23,home,Muskegon,W,10-4,10,4,6,win,20240423_uh1l,2,1,1,,,,0,2,1,3,1,,,,1,0,,,,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
May 2,home,Henry Ford,W,7-0,7,0,7,win,20240502_cnf4,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,issandervegay90q,Issander Vega
