date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,North Central Texas,W,2-1,2,1,1,win,20230310_f004,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
Mar 25,home,Cisco,W,12-11,12,11,1,win,20230325_ycoj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
Mar 29,home,TCS Post Grad Academy,W,7-2,7,2,5,win,20230329_pfj3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
Apr 5,home,Ranger,W,9-1,9,1,8,win,20230405_zhn0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
Apr 7,home,Ranger,W,9-6,9,6,3,win,20230407_tx2l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
Apr 22,home,McLennan,W,7-6,7,6,1,win,20230422_gzxy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
Apr 22,home,McLennan,W,8-5,8,5,3,win,20230422_e69h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
May 3,home,Vernon,W,8-2,8,2,6,win,20230503_upiq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Grayson,graysoncollege,beaubeatyaqwq,Beau Beaty
