date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,LaGrange JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 1,home,LaGrange JV,W,2-1,2,1,1.0,win,20200201_le3e,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 3,home,Gordon State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 7,home,Andrew,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 8,home,St. Johns River State,L,2-1,2,1,1.0,win,20200208_uw21,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 9,home,Gordon State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 11,home,Andrew,L,9-7,9,7,2.0,win,20200211_ka2w,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 15,home,Snead State,L,4-1,4,1,3.0,win,20200215_mzvj,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 15,home,Snead State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
Feb 21,home,Tallahassee,L,5-4,5,4,1.0,win,20200221_x55k,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,andrewyeagerwb72,Andrew Yeager
