date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Chesapeake,W,12-2,12,2,10,win,20230304_7uck,2,1,1,1,,,3,,,,,,1,,2,1,,,,,3,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 5,home,St. Cloud Tech,W,7-5,7,5,2,win,20230305_l8rl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 6,home,Penn State New Kensington,W,13-3,13,3,10,win,20230306_urhp,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 8,home,Penn State Mont Alto,W,7-6,7,6,1,win,20230308_z0f8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 8,home,Penn State Mont Alto,W,19-8,19,8,11,win,20230308_kxmc,2,2,1,1,,,0,1,,,,,,,2,1,,,,,3,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 9,home,Penn State Beaver,W,14-1,14,1,13,win,20230309_cyh6,4,2,0,,,,2,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 10,home,Hagerstown,W,10-4,10,4,6,win,20230310_2oqq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 15,home,Harper,W,9-4,9,4,5,win,20230315_6lwa,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Mar 28,home,Rock Valley,W,8-2,8,2,6,win,20230328_l0dh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 8,home,Moraine Valley,W,15-12,15,12,3,win,20230408_9e2w,4,2,1,1,,,1,1,,,,,,,2,1,,,,,5,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 18,home,McHenry County,W,7-2,7,2,5,win,20230418_ynuu,4,1,1,1,,,2,,1,,,,1,,2,1,,,,,5,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 18,home,McHenry County,W,8-1,8,1,7,win,20230418_gtuk,4,1,3,,,,0,,1,,1,,,,3,0,,,,,4,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 22,home,Prairie State,W,20-3,20,3,17,win,20230422_2y06,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 22,home,Prairie State,W,5-4,5,4,1,win,20230422_p46b,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 23,home,South Suburban,W,15-5,15,5,10,win,20230423_xoh7,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 25,home,Madison,W,7-3,7,3,4,win,20230425_x2y3,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
Apr 27,home,Waubonsee,W,11-6,11,6,5,win,20230427_z39z,4,2,1,,,,0,1,2,,,,,,1,0,,,,,5,2023,2022-23,div2,Lake County,collegeoflakecounty,ryanrisch0ktb,Ryan Risch
