date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,USC Sumter,W,9-6,9,6,3,win,20230205_068l,4,2,2,,,,1,,2,,,1,,,2,0,,,,,5,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Feb 10,home,Florida SouthWestern State,W,5-3,5,3,2,win,20230210_gnm0,4,0,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Feb 17,home,Cleveland State,W,5-3,5,3,2,win,20230217_crhz,3,1,2,,,,1,,,,,,,,2,0,,,1,,3,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Feb 18,home,Cleveland State,W,9-8,9,8,1,win,20230218_1bwa,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Feb 18,home,Cleveland State,W,11-10,11,10,1,win,20230218_qit0,5,3,3,,,,1,,,,,,,,3,0,,,1,,5,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Feb 28,home,Columbia International College,W,5-3,5,3,2,win,20230228_05es,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Mar 3,home,Eastern Florida State,W,3-2,3,2,1,win,20230303_rf83,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Mar 4,home,Eastern Florida State,W,3-2,3,2,1,win,20230304_v069,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Mar 8,home,Brewton-Parker College,W,10-1,10,1,9,win,20230308_x3xa,2,2,1,,,,1,,1,1,,2,,,1,0,,,,,4,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
Mar 8,home,Brewton-Parker College,W,11-5,11,5,6,win,20230308_kvys,1,1,0,,,,0,,1,,,1,,,0,0,1,,,,2,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,landrymeadwwow,Landry Mead
