date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Yavapai,L,5-2,5,2,3.0,win,20160129_86ct,2,0,0,,,,0,1,2,,,1,,,0,0,,,,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Jan 29,home,GateWay (AZ),L,4-0,4,0,4.0,win,20160129_axk6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Jan 30,home,San Jacinto,L,16-7,16,7,9.0,win,20160130_m2mh,3,2,1,,,,1,,1,,,1,,,1,0,,,1,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Jan 31,home,Arizona Western,L,9-8,9,8,1.0,win,20160131_w793,3,1,1,,,,0,1,1,,,1,,,1,0,,,,,5,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 5,home,Paradise Valley,W,10-1,10,1,9.0,win,20160205_n1vy,3,1,1,,,,1,2,1,,,,,,1,0,,1,,,5,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 5,home,Paradise Valley,L,5-3,5,3,2.0,win,20160205_7es9,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 6,home,Paradise Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 6,home,Paradise Valley,L,2-1,2,1,1.0,win,20160206_gfby,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 7,home,Central Arizona,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 8,home,Glendale,W,11-8,11,8,3.0,win,20160208_ro4x,4,1,0,,,,0,1,2,1,,,,,0,0,,,2,,5,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 10,home,Glendale,W,16-3,16,3,13.0,win,20160210_pgrj,4,2,1,,1,,2,1,1,,,,,,3,1,,1,1,1.00,5,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 12,home,Cochise,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 12,home,Cochise,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 13,home,Cochise,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Feb 13,home,Cochise,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Mar 4,home,Southern Nevada,L,8-4,8,4,4.0,win,20160304_kmr4,4,1,1,,1,,0,,2,,,,,,3,1,,1,,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Mar 4,home,Southern Nevada,L,13-1,13,1,12.0,win,20160304_6kw3,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Mar 5,home,Southern Nevada,L,11-5,11,5,6.0,win,20160305_u6i7,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Mar 5,home,Southern Nevada,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Mar 11,home,Southern Idaho,W,5-1,5,1,4.0,win,20160311_svkn,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
Mar 11,home,Southern Idaho,L,6-5,6,5,1.0,win,20160311_v2k9,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2016,2015-16,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,bradyhoskinszn2j,Brady Hoskins
